Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-11-19,490,2019,11,19,Tuesday,010130,고려아연,421500.0,424000.0,420500.0,424000.0,False,0.8,,,,,,,,,
2019-11-20,491,2019,11,20,Wednesday,010130,고려아연,420500.0,421000.0,414000.0,415500.0,False,0.8,,,,,,,,,
2019-11-21,492,2019,11,21,Thursday,010130,고려아연,412000.0,416000.0,408500.0,415000.0,False,0.8,,,,,,,,,
2019-11-22,493,2019,11,22,Friday,010130,고려아연,416000.0,416000.0,410000.0,413000.0,False,0.8,,,,,,,,,
2019-11-25,494,2019,11,25,Monday,010130,고려아연,407500.0,414000.0,403500.0,413500.0,False,0.8,,,,,,,,,
2019-11-26,495,2019,11,26,Tuesday,010130,고려아연,409500.0,414500.0,407000.0,414500.0,False,0.8,,,,,,,,,
2019-11-27,496,2019,11,27,Wednesday,010130,고려아연,418500.0,419000.0,410000.0,413000.0,False,0.8,,,,,,,,,
2019-11-28,497,2019,11,28,Thursday,010130,고려아연,410500.0,413000.0,409000.0,412000.0,False,0.8,,,,,,,,,
2019-11-29,498,2019,11,29,Friday,010130,고려아연,414000.0,414000.0,405000.0,406000.0,False,0.8,,,,,,,,,
2019-12-02,499,2019,12,2,Monday,010130,고려아연,405500.0,410000.0,405500.0,409500.0,False,0.8,,,,,,,,,
2019-12-03,500,2019,12,3,Tuesday,010130,고려아연,407000.0,407500.0,400500.0,404000.0,False,0.8,,,,,,,,,
2019-12-04,501,2019,12,4,Wednesday,010130,고려아연,400500.0,412000.0,400500.0,411500.0,False,0.8,,,,,,,,,
2019-12-05,502,2019,12,5,Thursday,010130,고려아연,407000.0,412000.0,407000.0,411000.0,False,0.8,,,,,,,,,
2019-12-06,503,2019,12,6,Friday,010130,고려아연,407000.0,413500.0,404000.0,407000.0,False,0.8,,,,,,,,,
2019-12-09,504,2019,12,9,Monday,010130,고려아연,408500.0,408500.0,402000.0,404000.0,False,0.8,,,,,,,,,
2019-12-10,505,2019,12,10,Tuesday,010130,고려아연,407000.0,408500.0,403500.0,406500.0,False,0.8,,,,,,,,,
2019-12-11,506,2019,12,11,Wednesday,010130,고려아연,408500.0,418500.0,407000.0,417000.0,False,0.8,,,,,,,,,
2019-12-12,507,2019,12,12,Thursday,010130,고려아연,418000.0,428000.0,415000.0,423500.0,False,0.8,,,,,,,,,
2019-12-13,508,2019,12,13,Friday,010130,고려아연,427500.0,429000.0,425500.0,428000.0,False,0.8,,,,,,,,,
2019-12-16,509,2019,12,16,Monday,010130,고려아연,430000.0,432000.0,425500.0,430000.0,False,0.8,,,,,,,,,
2019-12-17,510,2019,12,17,Tuesday,010130,고려아연,426000.0,433000.0,424000.0,431000.0,False,0.8,,,,,,,,,
2019-12-18,511,2019,12,18,Wednesday,010130,고려아연,427000.0,431000.0,426000.0,427000.0,False,0.8,,,,,,,,,
2019-12-19,512,2019,12,19,Thursday,010130,고려아연,427000.0,430000.0,423000.0,425500.0,False,0.8,,,,,,,,,
2019-12-20,513,2019,12,20,Friday,010130,고려아연,430000.0,431500.0,423500.0,430500.0,False,0.8,,,,,,,,,
2019-12-23,514,2019,12,23,Monday,010130,고려아연,432500.0,432500.0,428000.0,429000.0,False,0.8,,,,,,,,,
2019-12-24,515,2019,12,24,Tuesday,010130,고려아연,430000.0,431500.0,427500.0,429500.0,False,0.8,,,,,,,,,
2019-12-25,516,2019,12,25,Wednesday,010130,고려아연,432000.0,432000.0,427000.0,427500.0,False,0.8,,,,,,,,,
2019-12-26,517,2019,12,26,Thursday,010130,고려아연,432000.0,432000.0,427000.0,427500.0,False,0.8,,,,,,,,,
2019-12-27,518,2019,12,27,Friday,010130,고려아연,423500.0,429000.0,420000.0,425500.0,False,0.8,,,,,,,,,
2019-12-30,519,2019,12,30,Monday,010130,고려아연,429500.0,430500.0,425000.0,425000.0,False,0.8,,,,,,,,,
2019-12-31,520,2019,12,31,Tuesday,010130,고려아연,428000.0,428500.0,420500.0,424000.0,False,0.8,,,,,,,,,
2020-01-01,521,2020,1,1,Wednesday,010130,고려아연,428000.0,428500.0,420500.0,424000.0,False,0.8,,,,,,,,,
2020-01-02,522,2020,1,2,Thursday,010130,고려아연,428000.0,428500.0,420500.0,424000.0,False,0.8,,,,,,,,,
2020-01-03,523,2020,1,3,Friday,010130,고려아연,426000.0,426500.0,420500.0,425500.0,False,0.8,,,,,,,,,
2020-01-06,524,2020,1,6,Monday,010130,고려아연,427000.0,428500.0,420500.0,421500.0,False,0.8,,,,,,,,,
2020-01-07,525,2020,1,7,Tuesday,010130,고려아연,425000.0,430000.0,424500.0,428000.0,False,0.8,,,,,,,,,
2020-01-08,526,2020,1,8,Wednesday,010130,고려아연,424000.0,436000.0,422500.0,435000.0,False,0.8,,,,,,,,,
2020-01-09,527,2020,1,9,Thursday,010130,고려아연,428500.0,434000.0,424500.0,427500.0,False,0.8,,,,,,,,,
2020-01-10,528,2020,1,10,Friday,010130,고려아연,425500.0,427500.0,420000.0,421500.0,False,0.8,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,010130,고려아연,421000.0,422500.0,418000.0,422500.0,False,0.8,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,010130,고려아연,419000.0,423000.0,419000.0,422000.0,False,0.8,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,010130,고려아연,427500.0,427500.0,419500.0,423000.0,False,0.8,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,010130,고려아연,423000.0,424000.0,416500.0,419500.0,False,0.8,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,010130,고려아연,418500.0,421500.0,416000.0,416000.0,False,0.8,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,010130,고려아연,416500.0,420000.0,416500.0,418000.0,False,0.8,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,010130,고려아연,419000.0,419500.0,413000.0,414500.0,False,0.8,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,010130,고려아연,418000.0,418000.0,410500.0,411000.0,False,0.8,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,010130,고려아연,409000.0,410500.0,406500.0,407000.0,False,0.8,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,010130,고려아연,406500.0,411500.0,395000.0,395000.0,False,0.8,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,010130,고려아연,406500.0,411500.0,395000.0,395000.0,False,0.8,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,010130,고려아연,406500.0,411500.0,395000.0,395000.0,False,0.8,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,010130,고려아연,396000.0,399000.0,392500.0,396500.0,False,0.8,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,010130,고려아연,396500.0,397000.0,388500.0,389000.0,False,0.8,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,010130,고려아연,389000.0,391500.0,380000.0,380000.0,False,0.8,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,010130,고려아연,376500.0,379500.0,370000.0,376500.0,False,0.8,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,010130,고려아연,372000.0,387000.0,372000.0,382000.0,False,0.8,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,010130,고려아연,382500.0,388000.0,378500.0,387500.0,False,0.8,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,010130,고려아연,394000.0,420500.0,387500.0,420500.0,False,0.8,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,010130,고려아연,425000.0,437000.0,412500.0,433000.0,False,0.8,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,010130,고려아연,431000.0,441000.0,431000.0,437000.0,False,0.8,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,010130,고려아연,434000.0,437500.0,426500.0,431000.0,False,0.8,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,010130,고려아연,424000.0,431500.0,421000.0,423000.0,False,0.8,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,010130,고려아연,423000.0,427000.0,419500.0,422000.0,False,0.8,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,010130,고려아연,421000.0,434000.0,418500.0,430500.0,False,0.8,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,010130,고려아연,431500.0,448000.0,430500.0,443500.0,False,0.8,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,010130,고려아연,439500.0,446500.0,436000.0,437000.0,False,0.8,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,010130,고려아연,445500.0,463500.0,441000.0,461000.0,False,0.8,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,010130,고려아연,458000.0,461000.0,448000.0,448000.0,False,0.8,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,010130,고려아연,444500.0,451500.0,440000.0,440000.0,False,0.8,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,010130,고려아연,431000.0,440000.0,426000.0,426000.0,False,0.8,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,010130,고려아연,429000.0,431000.0,416000.0,427500.0,False,0.8,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,010130,고려아연,419000.0,433500.0,419000.0,427000.0,False,0.8,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,010130,고려아연,422500.0,434000.0,422500.0,428500.0,False,0.8,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,010130,고려아연,426000.0,430000.0,411500.0,414500.0,False,0.8,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,010130,고려아연,411500.0,419000.0,405500.0,410500.0,False,0.8,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,010130,고려아연,413500.0,421000.0,408000.0,408500.0,False,0.8,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,010130,고려아연,408500.0,424000.0,408000.0,413500.0,False,0.8,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,010130,고려아연,416000.0,424000.0,414000.0,418500.0,False,0.8,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,010130,고려아연,418000.0,418000.0,409500.0,409500.0,False,0.8,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,010130,고려아연,402500.0,404000.0,391000.0,392000.0,False,0.8,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,010130,고려아연,384000.0,396500.0,384000.0,393000.0,False,0.8,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,010130,고려아연,393500.0,398000.0,383000.0,384500.0,False,0.8,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,010130,고려아연,390000.0,390000.0,370000.0,379500.0,False,0.8,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,010130,고려아연,358500.0,383000.0,352000.0,374000.0,False,0.8,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,010130,고려아연,377000.0,382000.0,361000.0,362500.0,False,0.8,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,010130,고려아연,349500.0,360000.0,342500.0,353500.0,False,0.8,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,010130,고려아연,348500.0,353500.0,317000.0,317000.0,False,0.8,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,010130,고려아연,317000.0,325000.0,292000.0,293500.0,False,0.8,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,010130,고려아연,297500.0,306500.0,289500.0,295000.0,False,0.8,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,010130,고려아연,284000.0,301500.0,276500.0,295000.0,False,0.8,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,010130,고려아연,306000.0,340000.0,302000.0,337000.0,False,0.8,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,010130,고려아연,360000.0,365000.0,344000.0,358500.0,False,0.8,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,010130,고려아연,358500.0,366000.0,350000.0,360000.0,False,0.8,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,010130,고려아연,378000.0,378000.0,351500.0,361500.0,False,0.8,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,010130,고려아연,360500.0,370000.0,346000.0,360000.0,False,0.8,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,010130,고려아연,369000.0,369000.0,356000.0,356000.0,False,0.8,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,010130,고려아연,352000.0,362500.0,345500.0,345500.0,False,0.8,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,010130,고려아연,346000.0,367000.0,342000.0,365500.0,False,0.8,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,010130,고려아연,359000.0,376000.0,358000.0,371000.0,False,0.8,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,010130,고려아연,375000.0,379500.0,371500.0,374500.0,False,0.8,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,010130,고려아연,382500.0,394500.0,380000.0,386500.0,False,0.8,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,010130,고려아연,386500.0,398500.0,384500.0,386000.0,False,0.8,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,010130,고려아연,394000.0,399000.0,388000.0,390500.0,False,0.8,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,010130,고려아연,394000.0,397000.0,385000.0,385500.0,False,0.8,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,010130,고려아연,385500.0,390500.0,380000.0,382500.0,False,0.8,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,010130,고려아연,385000.0,399500.0,384500.0,390000.0,False,0.8,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,010130,고려아연,390000.0,412000.0,389500.0,412000.0,False,0.8,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,010130,고려아연,390000.0,412000.0,389500.0,412000.0,False,0.8,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,010130,고려아연,402000.0,412000.0,402000.0,404000.0,False,0.8,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,010130,고려아연,400000.0,406500.0,398500.0,399500.0,False,0.8,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,010130,고려아연,399500.0,401500.0,388500.0,396000.0,False,0.8,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,010130,고려아연,396000.0,396000.0,385000.0,395500.0,False,0.8,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,010130,고려아연,393000.0,400000.0,392000.0,392500.0,False,0.8,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,010130,고려아연,391500.0,396500.0,390000.0,390000.0,False,0.8,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,010130,고려아연,391500.0,399500.0,390000.0,395000.0,False,0.8,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,010130,고려아연,397500.0,399000.0,385500.0,386500.0,False,0.8,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,010130,고려아연,387000.0,389000.0,384500.0,386000.0,False,0.8,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,010130,고려아연,376000.0,380000.0,367000.0,368500.0,False,0.8,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,010130,고려아연,376000.0,380000.0,367000.0,368500.0,False,0.8,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,010130,고려아연,376000.0,380000.0,367000.0,368500.0,False,0.8,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,010130,고려아연,374500.0,375000.0,369000.0,371500.0,False,0.8,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,010130,고려아연,374500.0,375000.0,369000.0,371500.0,False,0.8,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,010130,고려아연,370500.0,374500.0,369000.0,373500.0,False,0.8,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,010130,고려아연,376000.0,380500.0,374000.0,374500.0,False,0.8,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,010130,고려아연,376000.0,376000.0,370500.0,372500.0,False,0.8,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,010130,고려아연,373000.0,374500.0,367500.0,369500.0,False,0.8,,,,,,,,,
2020-05-13,616,2020,5,13,Wednesday,010130,고려아연,368000.0,372500.0,364500.0,372500.0,False,0.8,,,,,,,,,
2020-05-14,617,2020,5,14,Thursday,010130,고려아연,372000.0,372000.0,366000.0,369500.0,False,0.8,,,,,,,,,
2020-05-15,618,2020,5,15,Friday,010130,고려아연,366500.0,370000.0,366000.0,368500.0,False,0.8,,,,,,,,,
2020-05-18,619,2020,5,18,Monday,010130,고려아연,371000.0,376000.0,367500.0,374000.0,False,0.8,,,,,,,,,
2020-05-19,620,2020,5,19,Tuesday,010130,고려아연,378000.0,387000.0,378000.0,385000.0,False,0.8,,,,,,,,,
2020-05-20,621,2020,5,20,Wednesday,010130,고려아연,385500.0,387000.0,382000.0,386000.0,False,0.8,,,,,,,,,
2020-05-21,622,2020,5,21,Thursday,010130,고려아연,382500.0,386000.0,380500.0,381000.0,False,0.8,,,,,,,,,
2020-05-22,623,2020,5,22,Friday,010130,고려아연,382000.0,386000.0,371000.0,374000.0,False,0.8,,,,,,,,,
2020-05-25,624,2020,5,25,Monday,010130,고려아연,378500.0,378500.0,369000.0,372500.0,False,0.8,,,,,,,,,
2020-05-26,625,2020,5,26,Tuesday,010130,고려아연,374000.0,383000.0,373500.0,382000.0,False,0.8,,,,,,,,,
2020-05-27,626,2020,5,27,Wednesday,010130,고려아연,379000.0,381500.0,376500.0,380000.0,False,0.8,,,,,,,,,
2020-05-28,627,2020,5,28,Thursday,010130,고려아연,378000.0,379500.0,371000.0,374000.0,False,0.8,,,,,,,,,
2020-05-29,628,2020,5,29,Friday,010130,고려아연,371500.0,378000.0,370500.0,378000.0,False,0.8,,,,,,,,,
2020-06-01,629,2020,6,1,Monday,010130,고려아연,377500.0,378500.0,374000.0,378500.0,False,0.8,,,,,,,,,
2020-06-02,630,2020,6,2,Tuesday,010130,고려아연,376500.0,386000.0,376500.0,379500.0,False,0.8,,,,,,,,,
2020-06-03,631,2020,6,3,Wednesday,010130,고려아연,383000.0,395000.0,382000.0,388500.0,False,0.8,,,,,,,,,
2020-06-04,632,2020,6,4,Thursday,010130,고려아연,389000.0,395000.0,382000.0,393000.0,False,0.8,,,,,,,,,
2020-06-05,633,2020,6,5,Friday,010130,고려아연,389000.0,392000.0,385500.0,386500.0,False,0.8,,,,,,,,,
2020-06-08,634,2020,6,8,Monday,010130,고려아연,390500.0,391000.0,380500.0,382500.0,False,0.8,,,,,,,,,
2020-06-09,635,2020,6,9,Tuesday,010130,고려아연,382500.0,384500.0,375500.0,378000.0,False,0.8,,,,,,,,,
2020-06-10,636,2020,6,10,Wednesday,010130,고려아연,384000.0,384000.0,377000.0,380000.0,False,0.8,,,,,,,,,
2020-06-11,637,2020,6,11,Thursday,010130,고려아연,376500.0,379500.0,370500.0,373000.0,False,0.8,,,,,,,,,
2020-06-12,638,2020,6,12,Friday,010130,고려아연,365500.0,370000.0,361500.0,366500.0,False,0.8,,,,,,,,,
2020-06-15,639,2020,6,15,Monday,010130,고려아연,359000.0,361500.0,342000.0,342000.0,False,0.8,,,,,,,,,
2020-06-16,640,2020,6,16,Tuesday,010130,고려아연,349500.0,366000.0,348000.0,366000.0,False,0.8,,,,,,,,,
2020-06-17,641,2020,6,17,Wednesday,010130,고려아연,366000.0,368000.0,355500.0,359500.0,False,0.8,,,,,,,,,
2020-06-18,642,2020,6,18,Thursday,010130,고려아연,355500.0,359000.0,355000.0,355000.0,False,0.8,,,,,,,,,
2020-06-19,643,2020,6,19,Friday,010130,고려아연,358500.0,359500.0,348000.0,355000.0,False,0.8,,,,,,,,,
2020-06-22,644,2020,6,22,Monday,010130,고려아연,350500.0,355000.0,349500.0,349500.0,False,0.8,,,,,,,,,
2020-06-23,645,2020,6,23,Tuesday,010130,고려아연,353500.0,356000.0,346000.0,346000.0,False,0.8,,,,,,,,,
2020-06-24,646,2020,6,24,Wednesday,010130,고려아연,347000.0,352000.0,346000.0,351000.0,False,0.8,,,,,,,,,
2020-06-25,647,2020,6,25,Thursday,010130,고려아연,346000.0,348500.0,343000.0,343000.0,False,0.8,,,,,,,,,
2020-06-26,648,2020,6,26,Friday,010130,고려아연,345500.0,346500.0,340000.0,346000.0,False,0.8,,,,,,,,,
2020-06-29,649,2020,6,29,Monday,010130,고려아연,341000.0,343000.0,334000.0,334500.0,False,0.8,,,,,,,,,
2020-06-30,650,2020,6,30,Tuesday,010130,고려아연,337000.0,339000.0,335000.0,335000.0,False,0.8,,,,,,,,,
2020-07-01,651,2020,7,1,Wednesday,010130,고려아연,338500.0,354500.0,337000.0,353000.0,False,0.8,,,,,,,,,
2020-07-02,652,2020,7,2,Thursday,010130,고려아연,359000.0,368500.0,355500.0,360500.0,False,0.8,,,,,,,,,
2020-07-03,653,2020,7,3,Friday,010130,고려아연,363000.0,365000.0,359000.0,364000.0,False,0.8,,,,,,,,,
2020-07-06,654,2020,7,6,Monday,010130,고려아연,366000.0,371000.0,362500.0,370500.0,False,0.8,,,,,,,,,
2020-07-07,655,2020,7,7,Tuesday,010130,고려아연,373000.0,373000.0,361000.0,366500.0,False,0.8,,,,,,,,,
2020-07-08,656,2020,7,8,Wednesday,010130,고려아연,369000.0,371000.0,364000.0,370000.0,False,0.8,,,,,,,,,
2020-07-09,657,2020,7,9,Thursday,010130,고려아연,371000.0,378000.0,370500.0,378000.0,False,0.8,,,,,,,,,
2020-07-10,658,2020,7,10,Friday,010130,고려아연,378000.0,378000.0,368000.0,373500.0,False,0.8,,,,,,,,,
2020-07-13,659,2020,7,13,Monday,010130,고려아연,378000.0,378000.0,370500.0,375000.0,False,0.8,,,,,,,,,
2020-07-14,660,2020,7,14,Tuesday,010130,고려아연,370500.0,376500.0,370500.0,376500.0,False,0.8,,,,,,,,,
2020-07-15,661,2020,7,15,Wednesday,010130,고려아연,377500.0,379000.0,364000.0,369000.0,False,0.8,,,,,,,,,
2020-07-16,662,2020,7,16,Thursday,010130,고려아연,366000.0,371500.0,364000.0,364500.0,False,0.8,,,,,,,,,
2020-07-17,663,2020,7,17,Friday,010130,고려아연,371000.0,376000.0,365500.0,368000.0,False,0.8,,,,,,,,,
2020-07-20,664,2020,7,20,Monday,010130,고려아연,367000.0,371500.0,362000.0,363500.0,False,0.8,,,,,,,,,
2020-07-21,665,2020,7,21,Tuesday,010130,고려아연,364000.0,371000.0,363500.0,369000.0,False,0.8,,,,,,,,,
2020-07-22,666,2020,7,22,Wednesday,010130,고려아연,375500.0,404000.0,372500.0,398500.0,False,0.8,,,,,,,,,
2020-07-23,667,2020,7,23,Thursday,010130,고려아연,403500.0,411500.0,394500.0,403500.0,False,0.8,,,,,,,,,
2020-07-24,668,2020,7,24,Friday,010130,고려아연,399500.0,403000.0,392000.0,395500.0,False,0.8,,,,,,,,,
2020-07-27,669,2020,7,27,Monday,010130,고려아연,402500.0,431000.0,401500.0,430500.0,False,0.8,,,,,,,,,
2020-07-28,670,2020,7,28,Tuesday,010130,고려아연,446000.0,458000.0,424500.0,433500.0,False,0.8,,,,,,,,,
2020-07-29,671,2020,7,29,Wednesday,010130,고려아연,433500.0,442000.0,424000.0,433000.0,False,0.8,,,,,,,,,
2020-07-30,672,2020,7,30,Thursday,010130,고려아연,430500.0,433500.0,421500.0,421500.0,False,0.8,,,,,,,,,
2020-07-31,673,2020,7,31,Friday,010130,고려아연,417500.0,425000.0,411500.0,414000.0,False,0.8,,,,,,,,,
2020-08-03,674,2020,8,3,Monday,010130,고려아연,415000.0,423000.0,412500.0,413500.0,False,0.8,,,,,,,,,
2020-08-04,675,2020,8,4,Tuesday,010130,고려아연,414000.0,420000.0,407500.0,410500.0,False,0.8,,,,,,,,,
2020-08-05,676,2020,8,5,Wednesday,010130,고려아연,424000.0,433500.0,417000.0,427000.0,False,0.8,,,,,,,,,
2020-08-06,677,2020,8,6,Thursday,010130,고려아연,434500.0,450000.0,434000.0,450000.0,False,0.8,,,,,,,,,
2020-08-07,678,2020,8,7,Friday,010130,고려아연,459000.0,467000.0,452000.0,454000.0,False,0.8,,,,,,,,,
2020-08-10,679,2020,8,10,Monday,010130,고려아연,448000.0,450000.0,441500.0,450000.0,False,0.8,,,,,,,,,
2020-08-11,680,2020,8,11,Tuesday,010130,고려아연,452000.0,465000.0,448500.0,450500.0,False,0.8,,,,,,,,,
2020-08-12,681,2020,8,12,Wednesday,010130,고려아연,434000.0,443500.0,427500.0,432000.0,False,0.8,,,,,,,,,
2020-08-13,682,2020,8,13,Thursday,010130,고려아연,430500.0,438000.0,424000.0,429000.0,False,0.8,,,,,,,,,
2020-08-14,683,2020,8,14,Friday,010130,고려아연,433500.0,434000.0,422000.0,429000.0,False,0.8,,,,,,,,,
2020-08-17,684,2020,8,17,Monday,010130,고려아연,437000.0,437500.0,419000.0,419500.0,False,0.8,,,,,,,,,
2020-08-18,685,2020,8,18,Tuesday,010130,고려아연,437000.0,437500.0,419000.0,419500.0,False,0.8,,,,,,,,,
2020-08-19,686,2020,8,19,Wednesday,010130,고려아연,421000.0,426000.0,416500.0,418000.0,False,0.8,,,,,,,,,
2020-08-20,687,2020,8,20,Thursday,010130,고려아연,412000.0,421500.0,403500.0,405500.0,False,0.8,,,,,,,,,
2020-08-21,688,2020,8,21,Friday,010130,고려아연,410500.0,418500.0,405000.0,411500.0,False,0.8,,,,,,,,,
2020-08-24,689,2020,8,24,Monday,010130,고려아연,411000.0,411000.0,401000.0,403500.0,False,0.8,,,,,,,,,
2020-08-25,690,2020,8,25,Tuesday,010130,고려아연,404000.0,412500.0,403500.0,410000.0,False,0.8,,,,,,,,,
2020-08-26,691,2020,8,26,Wednesday,010130,고려아연,407500.0,412000.0,402000.0,404000.0,False,0.8,,,,,,,,,
2020-08-27,692,2020,8,27,Thursday,010130,고려아연,407000.0,407500.0,399000.0,400000.0,False,0.8,,,,,,,,,
2020-08-28,693,2020,8,28,Friday,010130,고려아연,400500.0,403000.0,396000.0,398500.0,False,0.8,,,,,,,,,
2020-08-31,694,2020,8,31,Monday,010130,고려아연,403000.0,412000.0,397500.0,398500.0,False,0.8,,,,,,,,,
2020-09-01,695,2020,9,1,Tuesday,010130,고려아연,397000.0,403000.0,396000.0,402000.0,False,0.8,,,,,,,,,
2020-09-02,696,2020,9,2,Wednesday,010130,고려아연,403000.0,406000.0,397000.0,403500.0,False,0.8,,,,,,,,,
2020-09-03,697,2020,9,3,Thursday,010130,고려아연,404500.0,406000.0,398500.0,402000.0,False,0.8,,,,,,,,,
2020-09-04,698,2020,9,4,Friday,010130,고려아연,393500.0,399500.0,392000.0,398000.0,False,0.8,,,,,,,,,
2020-09-07,699,2020,9,7,Monday,010130,고려아연,395500.0,410500.0,394500.0,404000.0,False,0.8,,,,,,,,,
2020-09-08,700,2020,9,8,Tuesday,010130,고려아연,410000.0,415000.0,404500.0,406000.0,False,0.8,,,,,,,,,
2020-09-09,701,2020,9,9,Wednesday,010130,고려아연,403000.0,408500.0,400500.0,401000.0,False,0.8,,,,,,,,,
2020-09-10,702,2020,9,10,Thursday,010130,고려아연,405000.0,407000.0,401000.0,403000.0,False,0.8,,,,,,,,,
2020-09-11,703,2020,9,11,Friday,010130,고려아연,403000.0,404000.0,398500.0,400000.0,False,0.8,,,,,,,,,
2020-09-14,704,2020,9,14,Monday,010130,고려아연,400500.0,405000.0,397000.0,405000.0,False,0.8,,,,,,,,,
2020-09-15,705,2020,9,15,Tuesday,010130,고려아연,404000.0,404500.0,399000.0,401500.0,False,0.8,,,,,,,,,
2020-09-16,706,2020,9,16,Wednesday,010130,고려아연,399500.0,404500.0,396500.0,397500.0,False,0.8,,,,,,,,,
