Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2025-02-05,195,2025,2,5,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,8.0,,50034.095502526296,False,False,54725.88703510621,46293.7269052946,61108.409789378005
2025-02-06,196,2025,2,6,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,9.0,,49737.023850755875,False,False,54697.54757840993,45428.306328467566,62143.53832345843
2025-02-07,197,2025,2,7,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,10.0,,49448.99841662956,False,False,54661.17162188308,44578.9078817421,63196.4473045054
2025-02-10,198,2025,2,10,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,11.0,,49168.81900942698,False,False,54617.956226806826,43745.31149453323,64267.3175670564
2025-02-11,199,2025,2,11,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,12.0,,48895.54954510279,False,False,54568.834357474494,42927.26218742169,65356.393784103406
2025-02-12,200,2025,2,12,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,13.0,,48628.442631686856,False,False,54514.550295761364,42124.49073922316,66463.95632041186
2025-02-13,201,2025,2,13,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,14.0,,48366.88982052916,False,False,54455.70938985001,41336.7220433734,67590.30410487142
2025-02-14,202,2025,2,14,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,15.0,,48110.387583953314,False,False,54392.812076546965,40563.6806221383,68735.74795124402
2025-02-17,203,2025,2,17,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,16.0,,47858.51333373222,False,False,54326.27786277737,39805.09355523056,69900.6076128758
2025-02-18,204,2025,2,18,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,17.0,,47610.908076375716,False,False,54256.46267026785,39060.69176961864,71085.21017299821
2025-02-19,205,2025,2,19,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,18.0,,47367.26358709836,False,False,54183.67166154908,38330.21059640575,72289.88921875
2025-02-20,206,2025,2,20,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,19.0,,47127.31274015971,False,False,54108.16890958629,37613.39000456557,73514.98447651435
2025-02-21,207,2025,2,21,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,20.0,,46890.82209388916,False,False,54030.184812725,36909.9746729665,74760.8416790594
2025-02-24,208,2025,2,24,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,21.0,,46657.586118392166,False,False,53949.92186695561,36219.713980182336,76027.81254590608
2025-02-25,209,2025,2,25,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,22.0,,46427.422641221514,False,False,53867.55922021299,35542.36195468426,77316.25482225824
2025-02-26,210,2025,2,26,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,23.0,,46200.16921038134,False,False,53783.2563093435,34877.67720664482,78626.53234920333
2025-02-27,211,2025,2,27,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,24.0,,45975.68015805729,False,False,53697.15579634581,34225.422851521296,79959.01515077728
2025-02-28,212,2025,2,28,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,25.0,,45753.8242064917,False,False,53609.38596246685,33585.36643036759,81314.07953045958
2025-03-03,213,2025,3,3,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,26.0,,45534.4824982098,False,False,53520.06267794692,32957.279829317355,82692.10817335628
2025-03-04,214,2025,3,4,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,27.0,,45317.546961937,False,False,53429.291036073664,32340.939199432363,84093.4902521869
2025-03-05,215,2025,3,5,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,28.0,,45102.91894666603,False,False,53337.16671908633,31736.12487748852,85518.62153612655
2025-03-06,216,2025,3,6,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,29.0,,44890.50807184703,False,False,53243.77714795726,31142.62130796656,86967.90450203279
2025-03-07,217,2025,3,7,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,30.0,,44680.231253213155,False,False,53149.202456537765,30560.216966365348,88441.74844783303
2025-03-10,218,2025,3,10,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,31.0,,44472.01187243606,False,False,53053.516321874384,29988.70428388215,89940.56960797441
2025-03-11,219,2025,3,11,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,32.0,,44265.779065405004,False,False,52956.786675901516,29427.879573468475,91464.79127090193
2025-03-12,220,2025,3,12,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,33.0,,44061.467108991324,False,False,52859.076318648826,28877.542957252383,93014.84389856429
2025-03-13,221,2025,3,13,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,34.0,,43859.01489008546,False,False,52760.4434491761,28337.49829531013,94591.16524796354
2025-03-14,222,2025,3,14,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,35.0,,43658.36544376186,False,False,52660.94212738041,27807.5531157659,96194.20049477434
2025-03-17,223,2025,3,17,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,36.0,,43459.46554984304,False,False,52560.62267740415,27287.51854619677,97824.40235906308
2025-03-18,224,2025,3,18,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,37.0,,43262.26537905165,False,False,52459.53204145515,26777.209246319595,99482.23123313987
2025-03-19,225,2025,3,19,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,38.0,,43066.71818147128,False,False,52357.71409131817,26276.443341936192,101168.15531157871
2025-03-20,226,2025,3,20,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,39.0,,42872.78001126929,False,False,52255.20990360443,25785.042360113646,102882.65072344171
2025-03-21,227,2025,3,21,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,40.0,,42680.409482632334,False,False,52152.058003788545,25302.831165576663,104626.20166674427
2025-03-24,228,2025,3,24,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,41.0,,42489.56755267747,False,False,52048.29458326991,24829.637898289446,106399.3005451995
2025-03-25,229,2025,3,25,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,42.0,,42300.21732776645,False,False,51943.95369303111,24365.293912204797,108202.44810727997
2025-03-26,230,2025,3,26,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,43.0,,42112.323890197964,False,False,51839.067416918304,23909.633715158714,110036.15358763601
2025-03-27,231,2025,3,27,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,44.0,,41925.854142705415,False,False,51733.666027116284,23462.494909888985,111900.93485091112
2025-03-28,232,2025,3,28,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,45.0,,41740.776668563456,False,False,51627.778124014796,23023.71813615683,113797.31853799406
2025-03-31,233,2025,3,31,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,46.0,,41557.061605421,False,False,51521.43076234852,22593.147013950915,115725.84021475
2025-04-01,234,2025,4,1,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,47.0,,41374.68053124113,False,False,51414.64956523014,22170.62808775354,117687.04452327179
2025-04-02,235,2025,4,2,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,48.0,,41193.60636095051,False,False,51307.45882747411,21756.010771849084,119681.48533569473
2025-04-03,236,2025,4,3,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,49.0,,41013.81325258746,False,False,51199.88160942177,21349.147296655297,121709.72591061807
2025-04-04,237,2025,4,4,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,50.0,,40835.27652189747,False,False,51091.93982231911,20949.892656058197,123772.33905217714
2025-04-07,238,2025,4,7,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,51.0,,40657.97256445957,False,False,50983.65430616381,20558.104555731923,125869.90727181152
2025-04-08,239,2025,4,8,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,52.0,,40481.87878454282,False,False,50875.04490082215,20173.64336242505,128003.02295277463
2025-04-09,240,2025,4,9,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,53.0,,40306.97352999122,False,False,50766.130511117706,19796.372054195286,130172.28851743111
2025-04-10,241,2025,4,10,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,54.0,,40133.236032520166,False,False,50656.92916650844,19426.156171574887,132378.31659738958
2025-04-11,242,2025,4,11,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,55.0,,39960.646352881435,False,False,50547.458075895454,19062.863769649288,134621.7302065186
2025-04-14,243,2025,4,14,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,56.0,,39789.18533041679,False,False,50437.73367804317,18706.36537103197,136903.16291689465
2025-04-15,244,2025,4,15,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,57.0,,39618.834536575596,False,False,50327.77168803558,18356.533919718717,139223.2590377319
2025-04-16,245,2025,4,16,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,58.0,,39449.57623201957,False,False,50217.58714014541,18013.24473580485,141582.67379734447
2025-04-17,246,2025,4,17,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,59.0,,39281.39332697971,False,False,50107.19442745125,17676.375471049338,143982.0735281921
2025-04-18,247,2025,4,18,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,60.0,,39114.269344566725,False,False,49996.60733850117,17345.80606526989,146422.1358550621
2025-04-21,248,2025,4,21,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,61.0,,38948.18838676854,False,False,49885.8390912895,17021.418703553514,148903.54988644028
2025-04-22,249,2025,4,22,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,62.0,,38783.13510289618,False,False,49774.902364785085,16703.09777426728,151427.01640912495
2025-04-23,250,2025,4,23,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,63.0,,38619.0946602644,False,False,49663.80932822513,16390.729827854353,153993.24808613912
2025-04-24,251,2025,4,24,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,64.0,,38456.052716914965,False,False,49552.57166836622,16084.20353640058,156602.9696579969
2025-04-25,252,2025,4,25,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,65.0,,38293.99539620986,False,False,49441.20061486566,15783.409653957213,159256.91814738038
2025-04-28,253,2025,4,28,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,66.0,,38132.90926313893,False,False,49329.70696394847,15488.240977605687,161955.84306728543
2025-04-29,254,2025,4,29,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,67.0,,37972.781302201096,False,False,49218.10110050073,15198.592309250487,164700.50663269506
2025-04-30,255,2025,4,30,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,68.0,,37813.59889673251,False,False,49106.39301871624,14914.360418126558,167491.68397583946
2025-05-01,256,2025,5,1,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,69.0,,37655.349809566236,False,False,48994.59234141161,14635.44400400787,170330.16336510485
2025-05-02,257,2025,5,2,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,70.0,,37498.02216491937,False,False,48882.70833811404,14361.74366110403,173216.74642765135
2025-05-05,258,2025,5,5,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,71.0,,37341.60443141262,False,False,48770.749942016715,14093.161842632055,176152.24837580428
2025-05-06,259,2025,5,6,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,72.0,,37186.08540613638,False,False,48658.725765887786,13829.602826050706,179137.4982372816
2025-05-07,260,2025,5,7,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,73.0,,37031.45419968439,False,False,48546.64411701182,13570.972678944994,182173.33908932316
2025-05-08,261,2025,5,8,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,74.0,,36877.70022208384,False,False,48434.51301123491,13317.179225548656,185260.62829678782
2025-05-09,262,2025,5,9,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,75.0,,36724.81316955605,False,False,48322.34018617925,13068.132013892733,188400.23775428566
2025-05-12,263,2025,5,12,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,76.0,,36572.783012048225,False,False,48210.133113686774,12823.742283568487,191593.05413241326
2025-05-13,264,2025,5,13,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,77.0,,36421.59998148134,False,False,48097.89901154665,12583.922934093202,194839.97912816235
2025-05-14,265,2025,5,14,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,78.0,,36271.25456066404,False,False,47985.644854556944,12348.588493867566,198141.92971957178
2025-05-15,266,2025,5,15,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,79.0,,36121.73747282642,False,False,47873.37738496637,12117.655089713622,201499.83842469534
2025-05-16,267,2025,5,16,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,80.0,,35973.039671731356,False,False,47761.10312233862,11891.040416982352,204914.6535649581
2025-05-19,268,2025,5,19,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,81.0,,35825.15233232449,False,False,47648.82837287818,11668.663710220313,208387.339532976
2025-05-20,269,2025,5,20,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,82.0,,35678.0668418869,False,False,47536.55923825334,11450.44571438484,211918.87706491412
2025-05-21,270,2025,5,21,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,83.0,,35531.77479165759,False,False,47424.30162394977,11236.308656597545,215510.26351746055
2025-05-22,271,2025,5,22,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,84.0,,35386.26796889492,False,False,47312.06124718481,11026.176218426079,219162.51314949428
2025-05-23,272,2025,5,23,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,85.0,,35241.53834934934,False,False,47199.843644410976,10819.97350868424,222876.65740852608
2025-05-26,273,2025,5,26,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,86.0,,35097.578090120835,False,False,47087.654178434525,10617.62703674076,226653.7452219946
2025-05-27,274,2025,5,27,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,87.0,,34954.37952287731,False,False,46975.49804517324,10419.064686327256,230494.8432934979
2025-05-28,275,2025,5,28,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,88.0,,34811.935147411445,False,False,46863.380280075864,10224.21568983599,234401.03640404608
2025-05-29,276,2025,5,29,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,89.0,,34670.23762551532,False,False,46751.305764223776,10033.010603098299,238373.42771841906
2025-05-30,277,2025,5,30,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,90.0,,34529.279775153635,False,False,46639.27923013419,9845.381280634705,242413.13909671572
2025-06-02,278,2025,6,2,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,91.0,,34389.05456491753,False,False,46527.30526728275,9661.260851367862,246521.31141118362
2025-06-03,279,2025,6,3,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,92.0,,34249.555108742694,False,False,46415.3883273621,9480.583694789717,250699.10486841726
2025-06-04,280,2025,6,4,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,93.0,,34110.77466087587,False,False,46303.532729291794,9303.285417574354,254947.69933701743
2025-06-05,281,2025,6,5,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,94.0,,33972.706611075904,False,False,46191.74266399411,9129.302830628232,259268.29468080262
2025-06-06,282,2025,6,6,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,95.0,,33835.3444800355,False,False,46080.022198948995,8958.573926569587,263662.1110976678
2025-06-09,283,2025,6,9,Monday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,96.0,,33698.68191501139,False,False,45968.375282540685,8791.037857629004,268130.38946418586
2025-06-10,284,2025,6,10,Tuesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,97.0,,33562.71268565123,False,False,45856.80574820778,8626.634913963286,272674.3916860488
2025-06-11,285,2025,6,11,Wednesday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,98.0,,33427.430680006335,False,False,45745.317318407455,8465.306502374857,277295.4010544481
2025-06-12,286,2025,6,12,Thursday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,99.0,,33292.82990071994,False,False,45633.91360840421,8306.99512542916,281994.7226084941
2025-06-13,287,2025,6,13,Friday,443060,HD현대마린솔루션,,,,,True,0.8,2025-01-24,100.0,,33158.9044613817,False,False,45522.59812989258,8151.644360962578,286773.6835037782
