Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2019-09-03,435,2019,9,3,Tuesday,090430,아모레퍼시픽,132000.0,144000.0,132000.0,141500.0,False,0.95,,,,,,,,,
2019-09-04,436,2019,9,4,Wednesday,090430,아모레퍼시픽,140000.0,141000.0,138500.0,139000.0,False,0.95,,,,,,,,,
2019-09-05,437,2019,9,5,Thursday,090430,아모레퍼시픽,140500.0,141500.0,138500.0,141000.0,False,0.95,,,,,,,,,
2019-09-06,438,2019,9,6,Friday,090430,아모레퍼시픽,141000.0,141500.0,135500.0,136500.0,False,0.95,,,,,,,,,
2019-09-09,439,2019,9,9,Monday,090430,아모레퍼시픽,138000.0,141000.0,137000.0,139500.0,False,0.95,,,,,,,,,
2019-09-10,440,2019,9,10,Tuesday,090430,아모레퍼시픽,140000.0,141000.0,138500.0,139500.0,False,0.95,,,,,,,,,
2019-09-11,441,2019,9,11,Wednesday,090430,아모레퍼시픽,141000.0,144000.0,139000.0,142000.0,False,0.95,,,,,,,,,
2019-09-12,442,2019,9,12,Thursday,090430,아모레퍼시픽,144500.0,145500.0,142000.0,143500.0,False,0.95,,,,,,,,,
2019-09-13,443,2019,9,13,Friday,090430,아모레퍼시픽,144500.0,145500.0,142000.0,143500.0,False,0.95,,,,,,,,,
2019-09-16,444,2019,9,16,Monday,090430,아모레퍼시픽,144500.0,145500.0,142000.0,143500.0,False,0.95,,,,,,,,,
2019-09-17,445,2019,9,17,Tuesday,090430,아모레퍼시픽,144000.0,144000.0,137500.0,138500.0,False,0.95,,,,,,,,,
2019-09-18,446,2019,9,18,Wednesday,090430,아모레퍼시픽,138000.0,139500.0,137500.0,138500.0,False,0.95,,,,,,,,,
2019-09-19,447,2019,9,19,Thursday,090430,아모레퍼시픽,139000.0,139500.0,137500.0,138500.0,False,0.95,,,,,,,,,
2019-09-20,448,2019,9,20,Friday,090430,아모레퍼시픽,139000.0,140000.0,133000.0,139500.0,False,0.95,,,,,,,,,
2019-09-23,449,2019,9,23,Monday,090430,아모레퍼시픽,139000.0,139500.0,137500.0,137500.0,False,0.95,,,,,,,,,
2019-09-24,450,2019,9,24,Tuesday,090430,아모레퍼시픽,141500.0,141500.0,138500.0,140500.0,False,0.95,,,,,,,,,
2019-09-25,451,2019,9,25,Wednesday,090430,아모레퍼시픽,140500.0,141500.0,138500.0,139000.0,False,0.95,,,,,,,,,
2019-09-26,452,2019,9,26,Thursday,090430,아모레퍼시픽,139500.0,140500.0,137000.0,138000.0,False,0.95,,,,,,,,,
2019-09-27,453,2019,9,27,Friday,090430,아모레퍼시픽,139000.0,148500.0,138500.0,145000.0,False,0.95,,,,,,,,,
2019-09-30,454,2019,9,30,Monday,090430,아모레퍼시픽,145000.0,147500.0,140000.0,140500.0,False,0.95,,,,,,,,,
2019-10-01,455,2019,10,1,Tuesday,090430,아모레퍼시픽,140500.0,144000.0,139500.0,143500.0,False,0.95,,,,,,,,,
2019-10-02,456,2019,10,2,Wednesday,090430,아모레퍼시픽,141500.0,145000.0,141000.0,144000.0,False,0.95,,,,,,,,,
2019-10-03,457,2019,10,3,Thursday,090430,아모레퍼시픽,143000.0,148000.0,143000.0,144500.0,False,0.95,,,,,,,,,
2019-10-04,458,2019,10,4,Friday,090430,아모레퍼시픽,143000.0,148000.0,143000.0,144500.0,False,0.95,,,,,,,,,
2019-10-07,459,2019,10,7,Monday,090430,아모레퍼시픽,147500.0,148500.0,145000.0,146000.0,False,0.95,,,,,,,,,
2019-10-08,460,2019,10,8,Tuesday,090430,아모레퍼시픽,147500.0,153000.0,146000.0,150000.0,False,0.95,,,,,,,,,
2019-10-09,461,2019,10,9,Wednesday,090430,아모레퍼시픽,148000.0,149500.0,144000.0,145000.0,False,0.95,,,,,,,,,
2019-10-10,462,2019,10,10,Thursday,090430,아모레퍼시픽,148000.0,149500.0,144000.0,145000.0,False,0.95,,,,,,,,,
2019-10-11,463,2019,10,11,Friday,090430,아모레퍼시픽,150500.0,152000.0,148000.0,149500.0,False,0.95,,,,,,,,,
2019-10-14,464,2019,10,14,Monday,090430,아모레퍼시픽,150500.0,153500.0,149000.0,152500.0,False,0.95,,,,,,,,,
2019-10-15,465,2019,10,15,Tuesday,090430,아모레퍼시픽,151000.0,152000.0,150000.0,150000.0,False,0.95,,,,,,,,,
2019-10-16,466,2019,10,16,Wednesday,090430,아모레퍼시픽,151000.0,155000.0,150000.0,154500.0,False,0.95,,,,,,,,,
2019-10-17,467,2019,10,17,Thursday,090430,아모레퍼시픽,155500.0,156500.0,152500.0,153000.0,False,0.95,,,,,,,,,
2019-10-18,468,2019,10,18,Friday,090430,아모레퍼시픽,154500.0,159000.0,154000.0,155500.0,False,0.95,,,,,,,,,
2019-10-21,469,2019,10,21,Monday,090430,아모레퍼시픽,155000.0,156500.0,150500.0,153000.0,False,0.95,,,,,,,,,
2019-10-22,470,2019,10,22,Tuesday,090430,아모레퍼시픽,156000.0,158500.0,154500.0,158000.0,False,0.95,,,,,,,,,
2019-10-23,471,2019,10,23,Wednesday,090430,아모레퍼시픽,158000.0,159000.0,157000.0,158500.0,False,0.95,,,,,,,,,
2019-10-24,472,2019,10,24,Thursday,090430,아모레퍼시픽,157500.0,159000.0,156500.0,158500.0,False,0.95,,,,,,,,,
2019-10-25,473,2019,10,25,Friday,090430,아모레퍼시픽,158500.0,159500.0,156500.0,157000.0,False,0.95,,,,,,,,,
2019-10-28,474,2019,10,28,Monday,090430,아모레퍼시픽,158500.0,158500.0,151500.0,155500.0,False,0.95,,,,,,,,,
2019-10-29,475,2019,10,29,Tuesday,090430,아모레퍼시픽,157000.0,161000.0,156500.0,161000.0,False,0.95,,,,,,,,,
2019-10-30,476,2019,10,30,Wednesday,090430,아모레퍼시픽,163000.0,185500.0,159500.0,184000.0,False,0.95,,,,,,,,,
2019-10-31,477,2019,10,31,Thursday,090430,아모레퍼시픽,187500.0,199000.0,184000.0,192000.0,False,0.95,,,,,,,,,
2019-11-01,478,2019,11,1,Friday,090430,아모레퍼시픽,192000.0,197000.0,190000.0,196000.0,False,0.95,,,,,,,,,
2019-11-04,479,2019,11,4,Monday,090430,아모레퍼시픽,196000.0,198000.0,193500.0,196000.0,False,0.95,,,,,,,,,
2019-11-05,480,2019,11,5,Tuesday,090430,아모레퍼시픽,197000.0,203000.0,194000.0,202000.0,False,0.95,,,,,,,,,
2019-11-06,481,2019,11,6,Wednesday,090430,아모레퍼시픽,203000.0,208500.0,202000.0,207500.0,False,0.95,,,,,,,,,
2019-11-07,482,2019,11,7,Thursday,090430,아모레퍼시픽,206500.0,210000.0,202500.0,204500.0,False,0.95,,,,,,,,,
2019-11-08,483,2019,11,8,Friday,090430,아모레퍼시픽,208000.0,208000.0,190500.0,191500.0,False,0.95,,,,,,,,,
2019-11-11,484,2019,11,11,Monday,090430,아모레퍼시픽,192000.0,194000.0,185500.0,188000.0,False,0.95,,,,,,,,,
2019-11-12,485,2019,11,12,Tuesday,090430,아모레퍼시픽,190000.0,190000.0,184000.0,189000.0,False,0.95,,,,,,,,,
2019-11-13,486,2019,11,13,Wednesday,090430,아모레퍼시픽,187000.0,188000.0,181500.0,182000.0,False,0.95,,,,,,,,,
2019-11-14,487,2019,11,14,Thursday,090430,아모레퍼시픽,182000.0,186500.0,179500.0,185500.0,False,0.95,,,,,,,,,
2019-11-15,488,2019,11,15,Friday,090430,아모레퍼시픽,187500.0,190500.0,184500.0,189000.0,False,0.95,,,,,,,,,
2019-11-18,489,2019,11,18,Monday,090430,아모레퍼시픽,189000.0,189500.0,183000.0,183500.0,False,0.95,,,,,,,,,
2019-11-19,490,2019,11,19,Tuesday,090430,아모레퍼시픽,182500.0,184000.0,180500.0,182000.0,False,0.95,,,,,,,,,
2019-11-20,491,2019,11,20,Wednesday,090430,아모레퍼시픽,181000.0,183000.0,176500.0,181000.0,False,0.95,,,,,,,,,
2019-11-21,492,2019,11,21,Thursday,090430,아모레퍼시픽,181000.0,185500.0,181000.0,184000.0,False,0.95,,,,,,,,,
2019-11-22,493,2019,11,22,Friday,090430,아모레퍼시픽,183000.0,186000.0,181000.0,184500.0,False,0.95,,,,,,,,,
2019-11-25,494,2019,11,25,Monday,090430,아모레퍼시픽,185000.0,191000.0,185000.0,186500.0,False,0.95,,,,,,,,,
2019-11-26,495,2019,11,26,Tuesday,090430,아모레퍼시픽,187500.0,188500.0,180500.0,180500.0,False,0.95,,,,,,,,,
2019-11-27,496,2019,11,27,Wednesday,090430,아모레퍼시픽,182500.0,188000.0,181500.0,185500.0,False,0.95,,,,,,,,,
2019-11-28,497,2019,11,28,Thursday,090430,아모레퍼시픽,184000.0,194000.0,183500.0,191500.0,False,0.95,,,,,,,,,
2019-11-29,498,2019,11,29,Friday,090430,아모레퍼시픽,195500.0,199500.0,188500.0,189000.0,False,0.95,,,,,,,,,
2019-12-02,499,2019,12,2,Monday,090430,아모레퍼시픽,189000.0,194500.0,189000.0,192500.0,False,0.95,,,,,,,,,
2019-12-03,500,2019,12,3,Tuesday,090430,아모레퍼시픽,191500.0,195000.0,187000.0,194000.0,False,0.95,,,,,,,,,
2019-12-04,501,2019,12,4,Wednesday,090430,아모레퍼시픽,190500.0,192000.0,188000.0,190500.0,False,0.95,,,,,,,,,
2019-12-05,502,2019,12,5,Thursday,090430,아모레퍼시픽,191000.0,192500.0,182500.0,186000.0,False,0.95,,,,,,,,,
2019-12-06,503,2019,12,6,Friday,090430,아모레퍼시픽,185500.0,189000.0,185500.0,188500.0,False,0.95,,,,,,,,,
2019-12-09,504,2019,12,9,Monday,090430,아모레퍼시픽,187000.0,189000.0,183000.0,186000.0,False,0.95,,,,,,,,,
2019-12-10,505,2019,12,10,Tuesday,090430,아모레퍼시픽,186000.0,193000.0,186000.0,192500.0,False,0.95,,,,,,,,,
2019-12-11,506,2019,12,11,Wednesday,090430,아모레퍼시픽,193000.0,194500.0,190000.0,193000.0,False,0.95,,,,,,,,,
2019-12-12,507,2019,12,12,Thursday,090430,아모레퍼시픽,194500.0,195500.0,191000.0,194500.0,False,0.95,,,,,,,,,
2019-12-13,508,2019,12,13,Friday,090430,아모레퍼시픽,196500.0,200000.0,195000.0,195500.0,False,0.95,,,,,,,,,
2019-12-16,509,2019,12,16,Monday,090430,아모레퍼시픽,195000.0,196500.0,192000.0,192500.0,False,0.95,,,,,,,,,
2019-12-17,510,2019,12,17,Tuesday,090430,아모레퍼시픽,192000.0,195000.0,192000.0,194000.0,False,0.95,,,,,,,,,
2019-12-18,511,2019,12,18,Wednesday,090430,아모레퍼시픽,193500.0,199000.0,193500.0,198000.0,False,0.95,,,,,,,,,
2019-12-19,512,2019,12,19,Thursday,090430,아모레퍼시픽,197500.0,200500.0,196000.0,200000.0,False,0.95,,,,,,,,,
2019-12-20,513,2019,12,20,Friday,090430,아모레퍼시픽,201500.0,203500.0,199500.0,201500.0,False,0.95,,,,,,,,,
2019-12-23,514,2019,12,23,Monday,090430,아모레퍼시픽,202500.0,203000.0,196500.0,196500.0,False,0.95,,,,,,,,,
2019-12-24,515,2019,12,24,Tuesday,090430,아모레퍼시픽,196500.0,199000.0,195000.0,198000.0,False,0.95,,,,,,,,,
2019-12-25,516,2019,12,25,Wednesday,090430,아모레퍼시픽,199500.0,199500.0,193500.0,196500.0,False,0.95,,,,,,,,,
2019-12-26,517,2019,12,26,Thursday,090430,아모레퍼시픽,199500.0,199500.0,193500.0,196500.0,False,0.95,,,,,,,,,
2019-12-27,518,2019,12,27,Friday,090430,아모레퍼시픽,194000.0,199000.0,193500.0,195000.0,False,0.95,,,,,,,,,
2019-12-30,519,2019,12,30,Monday,090430,아모레퍼시픽,195500.0,200000.0,195500.0,200000.0,False,0.95,,,,,,,,,
2019-12-31,520,2019,12,31,Tuesday,090430,아모레퍼시픽,202500.0,209500.0,197000.0,207500.0,False,0.95,,,,,,,,,
2020-01-01,521,2020,1,1,Wednesday,090430,아모레퍼시픽,202500.0,209500.0,197000.0,207500.0,False,0.95,,,,,,,,,
2020-01-02,522,2020,1,2,Thursday,090430,아모레퍼시픽,202500.0,209500.0,197000.0,207500.0,False,0.95,,,,,,,,,
2020-01-03,523,2020,1,3,Friday,090430,아모레퍼시픽,210000.0,212500.0,205000.0,206500.0,False,0.95,,,,,,,,,
2020-01-06,524,2020,1,6,Monday,090430,아모레퍼시픽,204500.0,210000.0,203500.0,207000.0,False,0.95,,,,,,,,,
2020-01-07,525,2020,1,7,Tuesday,090430,아모레퍼시픽,209000.0,222500.0,209000.0,222500.0,False,0.95,,,,,,,,,
2020-01-08,526,2020,1,8,Wednesday,090430,아모레퍼시픽,219500.0,220000.0,211000.0,214000.0,False,0.95,,,,,,,,,
2020-01-09,527,2020,1,9,Thursday,090430,아모레퍼시픽,218500.0,219000.0,210000.0,212000.0,False,0.95,,,,,,,,,
2020-01-10,528,2020,1,10,Friday,090430,아모레퍼시픽,213500.0,221000.0,213500.0,220500.0,False,0.95,,,,,,,,,
2020-01-13,529,2020,1,13,Monday,090430,아모레퍼시픽,223000.0,236000.0,221000.0,232000.0,False,0.95,,,,,,,,,
2020-01-14,530,2020,1,14,Tuesday,090430,아모레퍼시픽,234500.0,238000.0,228500.0,234500.0,False,0.95,,,,,,,,,
2020-01-15,531,2020,1,15,Wednesday,090430,아모레퍼시픽,236000.0,238000.0,231500.0,234500.0,False,0.95,,,,,,,,,
2020-01-16,532,2020,1,16,Thursday,090430,아모레퍼시픽,236000.0,236500.0,232000.0,236500.0,False,0.95,,,,,,,,,
2020-01-17,533,2020,1,17,Friday,090430,아모레퍼시픽,237000.0,240500.0,232000.0,236500.0,False,0.95,,,,,,,,,
2020-01-20,534,2020,1,20,Monday,090430,아모레퍼시픽,236500.0,237000.0,222500.0,225000.0,False,0.95,,,,,,,,,
2020-01-21,535,2020,1,21,Tuesday,090430,아모레퍼시픽,222000.0,227000.0,217000.0,219000.0,False,0.95,,,,,,,,,
2020-01-22,536,2020,1,22,Wednesday,090430,아모레퍼시픽,215500.0,224500.0,215000.0,223500.0,False,0.95,,,,,,,,,
2020-01-23,537,2020,1,23,Thursday,090430,아모레퍼시픽,218500.0,219000.0,211000.0,212500.0,False,0.95,,,,,,,,,
2020-01-24,538,2020,1,24,Friday,090430,아모레퍼시픽,195000.0,198000.0,191000.0,194500.0,False,0.95,,,,,,,,,
2020-01-27,539,2020,1,27,Monday,090430,아모레퍼시픽,195000.0,198000.0,191000.0,194500.0,False,0.95,,,,,,,,,
2020-01-28,540,2020,1,28,Tuesday,090430,아모레퍼시픽,195000.0,198000.0,191000.0,194500.0,False,0.95,,,,,,,,,
2020-01-29,541,2020,1,29,Wednesday,090430,아모레퍼시픽,196500.0,203000.0,190500.0,202500.0,False,0.95,,,,,,,,,
2020-01-30,542,2020,1,30,Thursday,090430,아모레퍼시픽,202000.0,202000.0,191000.0,194000.0,False,0.95,,,,,,,,,
2020-01-31,543,2020,1,31,Friday,090430,아모레퍼시픽,194500.0,197000.0,187000.0,188000.0,False,0.95,,,,,,,,,
2020-02-03,544,2020,2,3,Monday,090430,아모레퍼시픽,181500.0,193000.0,179500.0,191000.0,False,0.95,,,,,,,,,
2020-02-04,545,2020,2,4,Tuesday,090430,아모레퍼시픽,191500.0,198000.0,189000.0,197000.0,False,0.95,,,,,,,,,
2020-02-05,546,2020,2,5,Wednesday,090430,아모레퍼시픽,199000.0,201500.0,180000.0,182000.0,False,0.95,,,,,,,,,
2020-02-06,547,2020,2,6,Thursday,090430,아모레퍼시픽,180500.0,184500.0,176000.0,183000.0,False,0.95,,,,,,,,,
2020-02-07,548,2020,2,7,Friday,090430,아모레퍼시픽,182000.0,184500.0,176500.0,178000.0,False,0.95,,,,,,,,,
2020-02-10,549,2020,2,10,Monday,090430,아모레퍼시픽,178000.0,182000.0,175000.0,182000.0,False,0.95,,,,,,,,,
2020-02-11,550,2020,2,11,Tuesday,090430,아모레퍼시픽,183000.0,187000.0,181500.0,182500.0,False,0.95,,,,,,,,,
2020-02-12,551,2020,2,12,Wednesday,090430,아모레퍼시픽,183000.0,191500.0,181000.0,189500.0,False,0.95,,,,,,,,,
2020-02-13,552,2020,2,13,Thursday,090430,아모레퍼시픽,190500.0,195000.0,187500.0,189000.0,False,0.95,,,,,,,,,
2020-02-14,553,2020,2,14,Friday,090430,아모레퍼시픽,187500.0,191500.0,187000.0,190500.0,False,0.95,,,,,,,,,
2020-02-17,554,2020,2,17,Monday,090430,아모레퍼시픽,194500.0,198500.0,191000.0,194500.0,False,0.95,,,,,,,,,
2020-02-18,555,2020,2,18,Tuesday,090430,아모레퍼시픽,194500.0,194500.0,189000.0,190000.0,False,0.95,,,,,,,,,
2020-02-19,556,2020,2,19,Wednesday,090430,아모레퍼시픽,190000.0,192500.0,185000.0,188000.0,False,0.95,,,,,,,,,
2020-02-20,557,2020,2,20,Thursday,090430,아모레퍼시픽,188000.0,190000.0,182500.0,183500.0,False,0.95,,,,,,,,,
2020-02-21,558,2020,2,21,Friday,090430,아모레퍼시픽,180000.0,186500.0,178500.0,182000.0,False,0.95,,,,,,,,,
2020-02-24,559,2020,2,24,Monday,090430,아모레퍼시픽,176000.0,178000.0,172500.0,173000.0,False,0.95,,,,,,,,,
2020-02-25,560,2020,2,25,Tuesday,090430,아모레퍼시픽,173000.0,176000.0,171000.0,175000.0,False,0.95,,,,,,,,,
2020-02-26,561,2020,2,26,Wednesday,090430,아모레퍼시픽,172500.0,174000.0,170500.0,171500.0,False,0.95,,,,,,,,,
2020-02-27,562,2020,2,27,Thursday,090430,아모레퍼시픽,171500.0,173500.0,165000.0,168500.0,False,0.95,,,,,,,,,
2020-02-28,563,2020,2,28,Friday,090430,아모레퍼시픽,164000.0,167500.0,158000.0,161000.0,False,0.95,,,,,,,,,
2020-03-02,564,2020,3,2,Monday,090430,아모레퍼시픽,161000.0,168500.0,160000.0,166500.0,False,0.95,,,,,,,,,
2020-03-03,565,2020,3,3,Tuesday,090430,아모레퍼시픽,170500.0,171500.0,163500.0,164000.0,False,0.95,,,,,,,,,
2020-03-04,566,2020,3,4,Wednesday,090430,아모레퍼시픽,164000.0,169500.0,163500.0,167000.0,False,0.95,,,,,,,,,
2020-03-05,567,2020,3,5,Thursday,090430,아모레퍼시픽,170000.0,174500.0,167000.0,172500.0,False,0.95,,,,,,,,,
2020-03-06,568,2020,3,6,Friday,090430,아모레퍼시픽,170500.0,170500.0,166500.0,169000.0,False,0.95,,,,,,,,,
2020-03-09,569,2020,3,9,Monday,090430,아모레퍼시픽,164500.0,167500.0,162000.0,162500.0,False,0.95,,,,,,,,,
2020-03-10,570,2020,3,10,Tuesday,090430,아모레퍼시픽,160000.0,169000.0,159000.0,167000.0,False,0.95,,,,,,,,,
2020-03-11,571,2020,3,11,Wednesday,090430,아모레퍼시픽,167500.0,169000.0,158000.0,159000.0,False,0.95,,,,,,,,,
2020-03-12,572,2020,3,12,Thursday,090430,아모레퍼시픽,158500.0,160500.0,151500.0,155000.0,False,0.95,,,,,,,,,
2020-03-13,573,2020,3,13,Friday,090430,아모레퍼시픽,144000.0,155500.0,144000.0,151000.0,False,0.95,,,,,,,,,
2020-03-16,574,2020,3,16,Monday,090430,아모레퍼시픽,155000.0,157500.0,147000.0,147500.0,False,0.95,,,,,,,,,
2020-03-17,575,2020,3,17,Tuesday,090430,아모레퍼시픽,142000.0,156000.0,141500.0,155000.0,False,0.95,,,,,,,,,
2020-03-18,576,2020,3,18,Wednesday,090430,아모레퍼시픽,157000.0,178000.0,155000.0,160000.0,False,0.95,,,,,,,,,
2020-03-19,577,2020,3,19,Thursday,090430,아모레퍼시픽,168500.0,171500.0,151000.0,159500.0,False,0.95,,,,,,,,,
2020-03-20,578,2020,3,20,Friday,090430,아모레퍼시픽,168000.0,169000.0,158500.0,165500.0,False,0.95,,,,,,,,,
2020-03-23,579,2020,3,23,Monday,090430,아모레퍼시픽,154500.0,163500.0,153500.0,159500.0,False,0.95,,,,,,,,,
2020-03-24,580,2020,3,24,Tuesday,090430,아모레퍼시픽,163500.0,173000.0,161000.0,171000.0,False,0.95,,,,,,,,,
2020-03-25,581,2020,3,25,Wednesday,090430,아모레퍼시픽,177500.0,182500.0,174500.0,177500.0,False,0.95,,,,,,,,,
2020-03-26,582,2020,3,26,Thursday,090430,아모레퍼시픽,178500.0,182000.0,174000.0,178000.0,False,0.95,,,,,,,,,
2020-03-27,583,2020,3,27,Friday,090430,아모레퍼시픽,185000.0,185000.0,167500.0,172000.0,False,0.95,,,,,,,,,
2020-03-30,584,2020,3,30,Monday,090430,아모레퍼시픽,165500.0,170000.0,163000.0,169000.0,False,0.95,,,,,,,,,
2020-03-31,585,2020,3,31,Tuesday,090430,아모레퍼시픽,173000.0,173000.0,164500.0,168500.0,False,0.95,,,,,,,,,
2020-04-01,586,2020,4,1,Wednesday,090430,아모레퍼시픽,165500.0,167500.0,157500.0,158000.0,False,0.95,,,,,,,,,
2020-04-02,587,2020,4,2,Thursday,090430,아모레퍼시픽,159000.0,163500.0,156000.0,161500.0,False,0.95,,,,,,,,,
2020-04-03,588,2020,4,3,Friday,090430,아모레퍼시픽,161000.0,163000.0,158500.0,161000.0,False,0.95,,,,,,,,,
2020-04-06,589,2020,4,6,Monday,090430,아모레퍼시픽,162500.0,167500.0,162000.0,167000.0,False,0.95,,,,,,,,,
2020-04-07,590,2020,4,7,Tuesday,090430,아모레퍼시픽,171000.0,172500.0,165500.0,170000.0,False,0.95,,,,,,,,,
2020-04-08,591,2020,4,8,Wednesday,090430,아모레퍼시픽,169500.0,176500.0,166500.0,171500.0,False,0.95,,,,,,,,,
2020-04-09,592,2020,4,9,Thursday,090430,아모레퍼시픽,174500.0,175000.0,168500.0,171500.0,False,0.95,,,,,,,,,
2020-04-10,593,2020,4,10,Friday,090430,아모레퍼시픽,170000.0,172500.0,167500.0,172000.0,False,0.95,,,,,,,,,
2020-04-13,594,2020,4,13,Monday,090430,아모레퍼시픽,173000.0,175500.0,169000.0,171500.0,False,0.95,,,,,,,,,
2020-04-14,595,2020,4,14,Tuesday,090430,아모레퍼시픽,174000.0,174000.0,171000.0,172000.0,False,0.95,,,,,,,,,
2020-04-15,596,2020,4,15,Wednesday,090430,아모레퍼시픽,169500.0,173000.0,169000.0,172500.0,False,0.95,,,,,,,,,
2020-04-16,597,2020,4,16,Thursday,090430,아모레퍼시픽,169500.0,173000.0,169000.0,172500.0,False,0.95,,,,,,,,,
2020-04-17,598,2020,4,17,Friday,090430,아모레퍼시픽,176000.0,185000.0,175500.0,180500.0,False,0.95,,,,,,,,,
2020-04-20,599,2020,4,20,Monday,090430,아모레퍼시픽,180500.0,182500.0,177000.0,177000.0,False,0.95,,,,,,,,,
2020-04-21,600,2020,4,21,Tuesday,090430,아모레퍼시픽,176000.0,178500.0,164000.0,172000.0,False,0.95,,,,,,,,,
2020-04-22,601,2020,4,22,Wednesday,090430,아모레퍼시픽,171000.0,175000.0,168000.0,175000.0,False,0.95,,,,,,,,,
2020-04-23,602,2020,4,23,Thursday,090430,아모레퍼시픽,174500.0,178500.0,171500.0,176500.0,False,0.95,,,,,,,,,
2020-04-24,603,2020,4,24,Friday,090430,아모레퍼시픽,175500.0,176000.0,170000.0,171000.0,False,0.95,,,,,,,,,
2020-04-27,604,2020,4,27,Monday,090430,아모레퍼시픽,171500.0,173000.0,170500.0,171500.0,False,0.95,,,,,,,,,
2020-04-28,605,2020,4,28,Tuesday,090430,아모레퍼시픽,173000.0,181000.0,171000.0,176000.0,False,0.95,,,,,,,,,
2020-04-29,606,2020,4,29,Wednesday,090430,아모레퍼시픽,178000.0,179000.0,173000.0,177000.0,False,0.95,,,,,,,,,
2020-04-30,607,2020,4,30,Thursday,090430,아모레퍼시픽,174500.0,181500.0,173500.0,174500.0,False,0.95,,,,,,,,,
2020-05-01,608,2020,5,1,Friday,090430,아모레퍼시픽,174500.0,181500.0,173500.0,174500.0,False,0.95,,,,,,,,,
2020-05-04,609,2020,5,4,Monday,090430,아모레퍼시픽,174500.0,181500.0,173500.0,174500.0,False,0.95,,,,,,,,,
2020-05-05,610,2020,5,5,Tuesday,090430,아모레퍼시픽,179000.0,181000.0,177000.0,178000.0,False,0.95,,,,,,,,,
2020-05-06,611,2020,5,6,Wednesday,090430,아모레퍼시픽,179000.0,181000.0,177000.0,178000.0,False,0.95,,,,,,,,,
2020-05-07,612,2020,5,7,Thursday,090430,아모레퍼시픽,177500.0,180000.0,176500.0,179500.0,False,0.95,,,,,,,,,
2020-05-08,613,2020,5,8,Friday,090430,아모레퍼시픽,182000.0,184000.0,180500.0,181500.0,False,0.95,,,,,,,,,
2020-05-11,614,2020,5,11,Monday,090430,아모레퍼시픽,181000.0,181000.0,175500.0,175500.0,False,0.95,,,,,,,,,
2020-05-12,615,2020,5,12,Tuesday,090430,아모레퍼시픽,175500.0,176000.0,171500.0,172000.0,False,0.95,,,,,,,,,
2020-05-13,616,2020,5,13,Wednesday,090430,아모레퍼시픽,169500.0,175000.0,169000.0,175000.0,False,0.95,,,,,,,,,
2020-05-14,617,2020,5,14,Thursday,090430,아모레퍼시픽,176000.0,176500.0,171500.0,176000.0,False,0.95,,,,,,,,,
2020-05-15,618,2020,5,15,Friday,090430,아모레퍼시픽,175500.0,175500.0,170000.0,170500.0,False,0.95,,,,,,,,,
2020-05-18,619,2020,5,18,Monday,090430,아모레퍼시픽,171000.0,172000.0,168500.0,172000.0,False,0.95,,,,,,,,,
2020-05-19,620,2020,5,19,Tuesday,090430,아모레퍼시픽,176500.0,179000.0,174500.0,177000.0,False,0.95,,,,,,,,,
2020-05-20,621,2020,5,20,Wednesday,090430,아모레퍼시픽,175500.0,177500.0,175000.0,175000.0,False,0.95,,,,,,,,,
2020-05-21,622,2020,5,21,Thursday,090430,아모레퍼시픽,176500.0,177000.0,174000.0,175000.0,False,0.95,,,,,,,,,
2020-05-22,623,2020,5,22,Friday,090430,아모레퍼시픽,176000.0,177000.0,169500.0,170000.0,False,0.95,,,,,,,,,
2020-05-25,624,2020,5,25,Monday,090430,아모레퍼시픽,171000.0,171500.0,166000.0,168500.0,False,0.95,,,,,,,,,
2020-05-26,625,2020,5,26,Tuesday,090430,아모레퍼시픽,168500.0,169500.0,166500.0,167500.0,False,0.95,,,,,,,,,
2020-05-27,626,2020,5,27,Wednesday,090430,아모레퍼시픽,168000.0,169500.0,167500.0,169500.0,False,0.95,,,,,,,,,
2020-05-28,627,2020,5,28,Thursday,090430,아모레퍼시픽,171000.0,171000.0,165500.0,166500.0,False,0.95,,,,,,,,,
2020-05-29,628,2020,5,29,Friday,090430,아모레퍼시픽,165500.0,166000.0,162000.0,163000.0,False,0.95,,,,,,,,,
2020-06-01,629,2020,6,1,Monday,090430,아모레퍼시픽,163500.0,167000.0,162000.0,166000.0,False,0.95,,,,,,,,,
2020-06-02,630,2020,6,2,Tuesday,090430,아모레퍼시픽,164500.0,167500.0,164000.0,167000.0,False,0.95,,,,,,,,,
2020-06-03,631,2020,6,3,Wednesday,090430,아모레퍼시픽,168000.0,171000.0,168000.0,170000.0,False,0.95,,,,,,,,,
2020-06-04,632,2020,6,4,Thursday,090430,아모레퍼시픽,171000.0,179000.0,170000.0,173000.0,False,0.95,,,,,,,,,
2020-06-05,633,2020,6,5,Friday,090430,아모레퍼시픽,176000.0,177000.0,173000.0,175000.0,False,0.95,,,,,,,,,
2020-06-08,634,2020,6,8,Monday,090430,아모레퍼시픽,178500.0,180000.0,174000.0,179000.0,False,0.95,,,,,,,,,
2020-06-09,635,2020,6,9,Tuesday,090430,아모레퍼시픽,179500.0,182000.0,174500.0,176000.0,False,0.95,,,,,,,,,
