Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2024-09-05,209,2024,9,5,Thursday,450080,에코프로머티,90100.0,94700.0,88300.0,92600.0,False,0.95,,,,,,,,,
2024-09-06,210,2024,9,6,Friday,450080,에코프로머티,94600.0,97400.0,90500.0,90800.0,False,0.95,,,,,,,,,
2024-09-09,211,2024,9,9,Monday,450080,에코프로머티,89100.0,97000.0,88300.0,95100.0,False,0.95,,,,,,,,,
2024-09-10,212,2024,9,10,Tuesday,450080,에코프로머티,96200.0,97300.0,91700.0,92100.0,False,0.95,,,,,,,,,
2024-09-11,213,2024,9,11,Wednesday,450080,에코프로머티,92400.0,95100.0,91300.0,93300.0,False,0.95,,,,,,,,,
2024-09-12,214,2024,9,12,Thursday,450080,에코프로머티,95900.0,99600.0,94500.0,99300.0,False,0.95,,,,,,,,,
2024-09-13,215,2024,9,13,Friday,450080,에코프로머티,99000.0,105000.0,97600.0,103600.0,False,0.95,,,,,,,,,
2024-09-16,216,2024,9,16,Monday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.95,,,,,,,,,
2024-09-17,217,2024,9,17,Tuesday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.95,,,,,,,,,
2024-09-18,218,2024,9,18,Wednesday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.95,,,,,,,,,
2024-09-19,219,2024,9,19,Thursday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.95,,,,,,,,,
2024-09-20,220,2024,9,20,Friday,450080,에코프로머티,107400.0,108200.0,104000.0,105300.0,False,0.95,,,,,,,,,
2024-09-23,221,2024,9,23,Monday,450080,에코프로머티,105900.0,118400.0,103800.0,116200.0,False,0.95,,,,,,,,,
2024-09-24,222,2024,9,24,Tuesday,450080,에코프로머티,117900.0,119400.0,115000.0,117400.0,False,0.95,,,,,,,,,
2024-09-25,223,2024,9,25,Wednesday,450080,에코프로머티,118200.0,124500.0,117300.0,119500.0,False,0.95,,,,,,,,,
2024-09-26,224,2024,9,26,Thursday,450080,에코프로머티,120000.0,128500.0,119800.0,127800.0,False,0.95,,,,,,,,,
2024-09-27,225,2024,9,27,Friday,450080,에코프로머티,128000.0,131900.0,125900.0,130600.0,False,0.95,,,,,,,,,
2024-09-30,226,2024,9,30,Monday,450080,에코프로머티,132300.0,144100.0,126300.0,134900.0,False,0.95,,,,,,,,,
2024-10-01,227,2024,10,1,Tuesday,450080,에코프로머티,132000.0,139300.0,130800.0,134600.0,False,0.95,,,,,,,,,
2024-10-02,228,2024,10,2,Wednesday,450080,에코프로머티,132000.0,139300.0,130800.0,134600.0,False,0.95,,,,,,,,,
2024-10-03,229,2024,10,3,Thursday,450080,에코프로머티,134500.0,137300.0,128200.0,129600.0,False,0.95,,,,,,,,,
2024-10-04,230,2024,10,4,Friday,450080,에코프로머티,134500.0,137300.0,128200.0,129600.0,False,0.95,,,,,,,,,
2024-10-07,231,2024,10,7,Monday,450080,에코프로머티,131700.0,134200.0,126900.0,127300.0,False,0.95,,,,,,,,,
2024-10-08,232,2024,10,8,Tuesday,450080,에코프로머티,126200.0,132000.0,126200.0,126900.0,False,0.95,,,,,,,,,
2024-10-09,233,2024,10,9,Wednesday,450080,에코프로머티,127600.0,129100.0,122500.0,122500.0,False,0.95,,,,,,,,,
2024-10-10,234,2024,10,10,Thursday,450080,에코프로머티,127600.0,129100.0,122500.0,122500.0,False,0.95,,,,,,,,,
2024-10-11,235,2024,10,11,Friday,450080,에코프로머티,122000.0,124300.0,117000.0,117600.0,False,0.95,,,,,,,,,
2024-10-14,236,2024,10,14,Monday,450080,에코프로머티,116900.0,120100.0,115900.0,117800.0,False,0.95,,,,,,,,,
2024-10-15,237,2024,10,15,Tuesday,450080,에코프로머티,119800.0,122500.0,111700.0,112200.0,False,0.95,,,,,,,,,
2024-10-16,238,2024,10,16,Wednesday,450080,에코프로머티,113600.0,118300.0,110100.0,115000.0,False,0.95,,,,,,,,,
2024-10-17,239,2024,10,17,Thursday,450080,에코프로머티,115900.0,119100.0,113800.0,113800.0,False,0.95,,,,,,,,,
2024-10-18,240,2024,10,18,Friday,450080,에코프로머티,113100.0,116700.0,111600.0,116500.0,False,0.95,,,,,,,,,
2024-10-21,241,2024,10,21,Monday,450080,에코프로머티,116300.0,118000.0,114700.0,116000.0,False,0.95,,,,,,,,,
2024-10-22,242,2024,10,22,Tuesday,450080,에코프로머티,115500.0,115800.0,106600.0,106600.0,False,0.95,,,,,,,,,
2024-10-23,243,2024,10,23,Wednesday,450080,에코프로머티,106600.0,113700.0,106500.0,112600.0,False,0.95,,,,,,,,,
2024-10-24,244,2024,10,24,Thursday,450080,에코프로머티,117100.0,117100.0,110500.0,110900.0,False,0.95,,,,,,,,,
2024-10-25,245,2024,10,25,Friday,450080,에코프로머티,114300.0,115400.0,110000.0,110000.0,False,0.95,,,,,,,,,
2024-10-28,246,2024,10,28,Monday,450080,에코프로머티,110000.0,119400.0,110000.0,117700.0,False,0.95,,,,,,,,,
2024-10-29,247,2024,10,29,Tuesday,450080,에코프로머티,115800.0,118900.0,112200.0,118900.0,False,0.95,,,,,,,,,
2024-10-30,248,2024,10,30,Wednesday,450080,에코프로머티,117100.0,119400.0,114700.0,114800.0,False,0.95,,,,,,,,,
2024-10-31,249,2024,10,31,Thursday,450080,에코프로머티,113000.0,116000.0,111500.0,112500.0,False,0.95,,,,,,,,,
2024-11-01,250,2024,11,1,Friday,450080,에코프로머티,107600.0,114900.0,107500.0,112100.0,False,0.95,,,,,,,,,
2024-11-04,251,2024,11,4,Monday,450080,에코프로머티,113300.0,124300.0,112000.0,123000.0,False,0.95,,,,,,,,,
2024-11-05,252,2024,11,5,Tuesday,450080,에코프로머티,121800.0,122900.0,118100.0,118300.0,False,0.95,,,,,,,,,
2024-11-06,253,2024,11,6,Wednesday,450080,에코프로머티,120700.0,122200.0,109400.0,110000.0,False,0.95,,,,,,,,,
2024-11-07,254,2024,11,7,Thursday,450080,에코프로머티,110600.0,113200.0,105800.0,107800.0,False,0.95,,,,,,,,,
2024-11-08,255,2024,11,8,Friday,450080,에코프로머티,109800.0,117100.0,109700.0,114100.0,False,0.95,,,,,,,,,
2024-11-11,256,2024,11,11,Monday,450080,에코프로머티,115100.0,116200.0,108200.0,108500.0,False,0.95,,,,,,,,,
2024-11-12,257,2024,11,12,Tuesday,450080,에코프로머티,110200.0,118900.0,108300.0,115700.0,False,0.95,,,,,,,,,
2024-11-13,258,2024,11,13,Wednesday,450080,에코프로머티,114400.0,116200.0,109200.0,109800.0,False,0.95,,,,,,,,,
2024-11-14,259,2024,11,14,Thursday,450080,에코프로머티,112900.0,114400.0,101000.0,105600.0,False,0.95,,,,,,,,,
2024-11-15,260,2024,11,15,Friday,450080,에코프로머티,101100.0,102200.0,89700.0,89700.0,False,0.95,,,,,,,,,
2024-11-18,261,2024,11,18,Monday,450080,에코프로머티,89700.0,92300.0,87800.0,88800.0,False,0.95,,,,,,,,,
2024-11-19,262,2024,11,19,Tuesday,450080,에코프로머티,88000.0,90200.0,86600.0,90200.0,False,0.95,,,,,,,,,
2024-11-20,263,2024,11,20,Wednesday,450080,에코프로머티,89000.0,92300.0,87600.0,88000.0,False,0.95,,,,,,,,,
2024-11-21,264,2024,11,21,Thursday,450080,에코프로머티,87800.0,91000.0,87400.0,89400.0,False,0.95,,,,,,,,,
2024-11-22,265,2024,11,22,Friday,450080,에코프로머티,89400.0,94700.0,89000.0,92800.0,False,0.95,,,,,,,,,
2024-11-25,266,2024,11,25,Monday,450080,에코프로머티,94000.0,96300.0,92200.0,95300.0,False,0.95,,,,,,,,,
2024-11-26,267,2024,11,26,Tuesday,450080,에코프로머티,96400.0,99000.0,91400.0,91600.0,False,0.95,,,,,,,,,
2024-11-27,268,2024,11,27,Wednesday,450080,에코프로머티,94000.0,95000.0,89400.0,90200.0,False,0.95,,,,,,,,,
2024-11-28,269,2024,11,28,Thursday,450080,에코프로머티,91100.0,92400.0,89000.0,91100.0,False,0.95,,,,,,,,,
2024-11-29,270,2024,11,29,Friday,450080,에코프로머티,90800.0,90800.0,85000.0,85000.0,False,0.95,,,,,,,,,
2024-12-02,271,2024,12,2,Monday,450080,에코프로머티,85300.0,87300.0,82200.0,82900.0,False,0.95,,,,,,,,,
2024-12-03,272,2024,12,3,Tuesday,450080,에코프로머티,83100.0,84400.0,79500.0,81000.0,False,0.95,,,,,,,,,
2024-12-04,273,2024,12,4,Wednesday,450080,에코프로머티,79000.0,81000.0,76900.0,77500.0,False,0.95,,,,,,,,,
2024-12-05,274,2024,12,5,Thursday,450080,에코프로머티,78600.0,78800.0,74900.0,75300.0,False,0.95,,,,,,,,,
2024-12-06,275,2024,12,6,Friday,450080,에코프로머티,76000.0,79000.0,73300.0,76000.0,False,0.95,,,,,,,,,
2024-12-09,276,2024,12,9,Monday,450080,에코프로머티,74500.0,76900.0,72400.0,72400.0,False,0.95,,,,,,,,,
2024-12-10,277,2024,12,10,Tuesday,450080,에코프로머티,73200.0,77000.0,72600.0,75900.0,False,0.95,,,,,,,,,
2024-12-11,278,2024,12,11,Wednesday,450080,에코프로머티,76700.0,77500.0,75100.0,76000.0,False,0.95,,,,,,,,,
2024-12-12,279,2024,12,12,Thursday,450080,에코프로머티,77500.0,78900.0,74900.0,77600.0,False,0.95,,,,,,,,,
2024-12-13,280,2024,12,13,Friday,450080,에코프로머티,77100.0,80600.0,75800.0,80600.0,False,0.95,,,,,,,,,
2024-12-16,281,2024,12,16,Monday,450080,에코프로머티,81900.0,81900.0,79500.0,81600.0,False,0.95,,,,,,,,,
2024-12-17,282,2024,12,17,Tuesday,450080,에코프로머티,81300.0,81300.0,74100.0,76200.0,False,0.95,,,,,,,,,
2024-12-18,283,2024,12,18,Wednesday,450080,에코프로머티,75600.0,77600.0,75300.0,76700.0,False,0.95,,,,,,,,,
2024-12-19,284,2024,12,19,Thursday,450080,에코프로머티,74000.0,76200.0,72500.0,72800.0,False,0.95,,,,,,,,,
2024-12-20,285,2024,12,20,Friday,450080,에코프로머티,73100.0,73400.0,69700.0,70500.0,False,0.95,,,,,,,,,
2024-12-23,286,2024,12,23,Monday,450080,에코프로머티,71200.0,72300.0,67800.0,70600.0,False,0.95,,,,,,,,,
2024-12-24,287,2024,12,24,Tuesday,450080,에코프로머티,71800.0,73500.0,69400.0,69600.0,False,0.95,,,,,,,,,
2024-12-25,288,2024,12,25,Wednesday,450080,에코프로머티,70500.0,70800.0,66300.0,66900.0,False,0.95,,,,,,,,,
2024-12-26,289,2024,12,26,Thursday,450080,에코프로머티,70500.0,70800.0,66300.0,66900.0,False,0.95,,,,,,,,,
2024-12-27,290,2024,12,27,Friday,450080,에코프로머티,66500.0,67800.0,64900.0,65300.0,False,0.95,,,,,,,,,
2024-12-30,291,2024,12,30,Monday,450080,에코프로머티,64700.0,66200.0,64700.0,65800.0,False,0.95,,,,,,,,,
2024-12-31,292,2024,12,31,Tuesday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.95,,,,,,,,,
2025-01-01,293,2025,1,1,Wednesday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.95,,,,,,,,,
2025-01-02,294,2025,1,2,Thursday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.95,,,,,,,,,
2025-01-03,295,2025,1,3,Friday,450080,에코프로머티,61900.0,72000.0,61900.0,66100.0,False,0.95,,,,,,,,,
2025-01-06,296,2025,1,6,Monday,450080,에코프로머티,67500.0,70200.0,66300.0,68800.0,False,0.95,,,,,,,,,
2025-01-07,297,2025,1,7,Tuesday,450080,에코프로머티,69100.0,70900.0,68800.0,69200.0,False,0.95,,,,,,,,,
2025-01-08,298,2025,1,8,Wednesday,450080,에코프로머티,68000.0,74100.0,67900.0,73500.0,False,0.95,,,,,,,,,
2025-01-09,299,2025,1,9,Thursday,450080,에코프로머티,74300.0,77300.0,72100.0,76500.0,False,0.95,,,,,,,,,
2025-01-10,300,2025,1,10,Friday,450080,에코프로머티,76000.0,79000.0,72200.0,76300.0,False,0.95,,,,,,,,,
2025-01-13,301,2025,1,13,Monday,450080,에코프로머티,76100.0,77900.0,74000.0,76300.0,False,0.95,,,,,,,,,
2025-01-14,302,2025,1,14,Tuesday,450080,에코프로머티,77600.0,80500.0,76000.0,78300.0,False,0.95,,,,,,,,,
2025-01-15,303,2025,1,15,Wednesday,450080,에코프로머티,78500.0,81400.0,75900.0,76200.0,False,0.95,,,,,,,,,
2025-01-16,304,2025,1,16,Thursday,450080,에코프로머티,78600.0,79800.0,77200.0,78200.0,False,0.95,,,,,,,,,
2025-01-17,305,2025,1,17,Friday,450080,에코프로머티,78000.0,79300.0,76700.0,76800.0,False,0.95,,,,,,,,,
2025-01-20,306,2025,1,20,Monday,450080,에코프로머티,77700.0,80300.0,77400.0,78400.0,False,0.95,,,,,,,,,
2025-01-21,307,2025,1,21,Tuesday,450080,에코프로머티,76900.0,77600.0,71100.0,72800.0,False,0.95,,,,,,,,,
2025-01-22,308,2025,1,22,Wednesday,450080,에코프로머티,74200.0,75300.0,72900.0,73900.0,False,0.95,,,,,,,,,
2025-01-23,309,2025,1,23,Thursday,450080,에코프로머티,73400.0,73600.0,70700.0,71900.0,False,0.95,,,,,,,,,
2025-01-24,310,2025,1,24,Friday,450080,에코프로머티,72700.0,73100.0,70100.0,71100.0,False,0.95,,,,,,,,,
2025-01-27,311,2025,1,27,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,1.0,,51894.325393153784,False,False,55209.96695099109,51894.325393153784,55209.966950991104
2025-01-28,312,2025,1,28,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,2.0,,51067.38094596527,False,False,55742.00156539138,50197.06405866626,57040.80582683264
2025-01-29,313,2025,1,29,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,3.0,,50403.81932447295,False,False,56111.44908307828,48483.506410321024,58964.19142863235
2025-01-30,314,2025,1,30,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,4.0,,49825.79559564872,False,False,56396.15234827921,46792.92560125363,60962.56692338923
2025-01-31,315,2025,1,31,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,5.0,,49303.05178584038,False,False,56626.36725111642,45151.76833448352,63044.29846615486
2025-02-03,316,2025,2,3,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,6.0,,48820.01708981395,False,False,56817.66251855218,43564.394669119894,65206.38695973101
2025-02-04,317,2025,2,4,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,7.0,,48367.4104354855,False,False,56979.31714964458,42030.44200267083,67446.52346221807
2025-02-05,318,2025,2,5,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,8.0,,47939.16412626087,False,False,57117.396773195236,40549.23880584526,69765.45350090516
2025-02-06,319,2025,2,6,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,9.0,,47531.04907368114,False,False,57236.12841509147,39119.66209835179,72165.1349696059
2025-02-07,320,2025,2,7,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,10.0,,47139.97544187755,False,False,57338.599853838976,37740.220154513685,74647.91120207543
2025-02-10,321,2025,2,10,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,11.0,,46763.60249215061,False,False,57427.14977597029,36409.28947037766,77216.38809173412
2025-02-11,322,2025,2,11,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,12.0,,46400.10527095405,False,False,57503.60108804856,35125.230345901386,79873.38514128648
2025-02-12,323,2025,2,12,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,13.0,,46048.027299012116,False,False,57569.40822753793,33886.42545840537,82621.8839738039
2025-02-13,324,2025,2,13,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,14.0,,45706.18339995136,False,False,57625.754334159385,32691.296064114726,85464.9998620607
2025-02-14,325,2025,2,14,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,15.0,,45373.593249990154,False,False,57673.61770018904,31538.310053199875,88405.97110355228
2025-02-17,326,2025,2,17,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,16.0,,45049.43454125679,False,False,57713.81860712781,30425.985070158247,91448.15588327349
2025-02-18,327,2025,2,18,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,17.0,,44733.009108845,False,False,57747.05319863358,29352.888983721026,94595.03238287556
2025-02-19,328,2025,2,19,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,18.0,,44423.717883879144,False,False,57773.91852744392,28317.63916950533,97850.20075859422
2025-02-20,329,2025,2,20,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,19.0,,44121.04201143694,False,False,57794.931437441184,27318.90127943244,101217.3862342155
2025-02-21,330,2025,2,21,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,20.0,,43824.52837201909,False,False,57810.54304217068,26355.387790996992,104700.44283872607
2025-02-24,331,2025,2,24,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,21.0,,43533.77831115031,False,False,57821.149995227635,25425.856477525063,108303.35754414984
2025-02-25,332,2025,2,25,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,22.0,,43248.438747548236,False,False,57827.103382076086,24529.108869381333,112030.25468664778
2025-02-26,333,2025,2,26,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,23.0,,42968.19507268023,False,False,57828.71582048012,23663.988739151944,115885.40061364163
2025-02-27,334,2025,2,27,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,24.0,,42692.76541865643,False,False,57826.267192598745,22829.38062559562,119873.20852928958
2025-02-28,335,2025,2,28,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,25.0,,42421.89598474724,False,False,57820.00931845637,22024.208402538938,123998.24352659642
2025-03-03,336,2025,3,3,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,26.0,,42155.35719247876,False,False,57810.16980083541,21247.433894797618,128265.22780300377
2025-03-04,337,2025,3,4,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,27.0,,41892.9404961637,False,False,57796.955214733476,20498.055541244583,132679.04606081973
2025-03-05,338,2025,3,5,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,28.0,,41634.45571697128,False,False,57780.55377328144,19775.107104222865,137244.75109627206
2025-03-06,339,2025,3,6,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,29.0,,41379.72879894062,False,False,57761.13757171822,19077.656424085144,141967.56958233585
2025-03-07,340,2025,3,7,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,30.0,,41128.59990787835,False,False,57738.86448848129,18404.80421747012,146852.9080513088
2025-03-10,341,2025,3,10,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,31.0,,40880.921811035616,False,False,57713.87980551773,17755.68291787089,151906.35908364624
2025-03-11,342,2025,3,11,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,32.0,,40636.55848834837,False,False,57686.31759703224,17129.45555705105,157133.707709967
2025-03-12,343,2025,3,12,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,33.0,,40395.38393592075,False,False,57656.30192599186,16525.3146858907,162540.9380334676
2025-03-13,344,2025,3,13,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,34.0,,40157.28113009766,False,False,57623.947880041625,15942.48133328291,168134.24008027944
2025-03-14,345,2025,3,14,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,35.0,,39922.14112646323,False,False,57589.36247249443,15380.204001743918,173920.0168855866
2025-03-17,346,2025,3,17,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,36.0,,39689.86227281974,False,False,57552.6454293403,14837.757698444824,179904.89182360275
2025-03-18,347,2025,3,18,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,37.0,,39460.34951894548,False,False,57513.8898794768,14314.44300041679,186095.71618979314
2025-03-19,348,2025,3,19,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,38.0,,39233.51380892162,False,False,57473.18296237063,13809.585152725022,192499.57704401648
2025-03-20,349,2025,3,20,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,39.0,,39009.27154422407,False,False,57430.60636495399,13322.533198449131,199123.80532356512
2025-03-21,350,2025,3,21,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,40.0,,38787.54410772412,False,False,57386.23679761229,12852.659139348158,205975.98423538884
2025-03-24,351,2025,3,24,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,41.0,,38568.25744032713,False,False,57340.14641753403,12399.357126128154,213063.95793710978
2025-03-25,352,2025,3,25,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,42.0,,38351.34166327639,False,False,57292.40320639516,11962.04267726827,220395.8405167656
2025-03-26,353,2025,3,26,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,43.0,,38136.73074021758,False,False,57243.07130828321,11540.151925398166,227980.02528156037
2025-03-27,354,2025,3,27,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,44.0,,37924.362174002745,False,False,57192.21133288174,11133.140890255014,235825.19436625755
2025-03-28,355,2025,3,28,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,45.0,,37714.17673394689,False,False,57139.88062820224,10740.48477728266,243940.32867221252
2025-03-31,356,2025,3,31,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,46.0,,37506.118209863285,False,False,57086.13352653738,10361.677300968582,252334.71814842476
2025-04-01,357,2025,4,1,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,47.0,,37300.133189717075,False,False,57031.021566795855,9996.230032046162,261017.9724263772
2025-04-02,358,2025,4,2,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,48.0,,37096.17085816999,False,False,56974.593695946416,9643.67176772055,270000.0318208386
2025-04-03,359,2025,4,3,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,49.0,,36894.18281365359,False,False,56916.896451933106,9303.547924106131,279291.178709221
2025-04-04,360,2025,4,4,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,50.0,,36694.1229019194,False,False,56857.97413011371,8975.419950092155,288902.04930252064
2025-04-07,361,2025,4,7,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,51.0,,36495.947064277774,False,False,56797.86893500965,8658.864761880843,298843.645821315
2025-04-08,362,2025,4,8,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,52.0,,36299.613198962994,False,False,56736.62111892951,8353.47419746883,309127.34909075766
2025-04-09,363,2025,4,9,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,53.0,,36105.081034255156,False,False,56674.269108835826,8058.854490368559,319764.93156898627
2025-04-10,364,2025,4,10,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,54.0,,35912.31201215599,False,False,56610.84962265804,7774.625761891069,330768.5708238603
2025-04-11,365,2025,4,11,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,55.0,,35721.269181558426,False,False,56546.39777611159,7500.42153133552,342150.8634734556
2025-04-14,366,2025,4,14,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,56.0,,35531.91709997422,False,False,56480.947180959185,7235.888243453908,353924.839606274
2025-04-15,367,2025,4,15,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,57.0,,35344.22174299091,False,False,56414.53003554253,6980.68481258168,366103.97769767663
2025-04-16,368,2025,4,16,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,58.0,,35158.15042072315,False,False,56347.177208319845,6734.48218284646,378702.22003961576
2025-04-17,369,2025,4,17,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,59.0,,34973.6717006049,False,False,56278.91831506257,6496.962903887842,391733.9887013298
2025-04-18,370,2025,4,18,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,60.0,,34790.75533593987,False,False,56209.78179029369,6267.820721541152,405214.2020392717
2025-04-21,371,2025,4,21,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,61.0,,34609.372199690544,False,False,56139.79495348772,6046.760182957456,419158.29177517147
2025-04-22,372,2025,4,22,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,62.0,,34429.494223040194,False,False,56068.98407049752,5833.496255650622,433582.22066178283
2025-04-23,373,2025,4,23,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,63.0,,34251.094338311224,False,False,55997.37441062489,5627.753959980267,448502.5007565379
2025-04-24,374,2025,4,24,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,64.0,,34074.14642586527,False,False,55924.990299709534,5429.268014596706,463936.21232402755
2025-04-25,375,2025,4,25,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,65.0,,33898.62526464804,False,False,55851.85516957307,5237.782494390751,479901.0233889484
2025-04-28,376,2025,4,28,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,66.0,,33724.50648607561,False,False,55777.991604121875,5053.050500507305,496415.2099618984
2025-04-29,377,2025,4,29,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,67.0,,33551.766530987865,False,False,55703.42138238258,4874.833841997311,513497.6769611754
2025-04-30,378,2025,4,30,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,68.0,,33380.38260942155,False,False,55628.165518718124,4702.902728697539,531167.9798545294
2025-05-01,379,2025,5,1,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,69.0,,33210.33266297846,False,False,55552.244300448656,4537.035474942237,549446.3470456436
2025-05-02,380,2025,5,2,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,70.0,,33041.595329585354,False,False,55475.67732308076,4377.0182137246165,568353.7030309705
2025-05-05,381,2025,5,5,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,71.0,,32874.14991046069,False,False,55398.483523329734,4222.644620939612,587911.6923534343
2025-05-06,382,2025,5,6,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,72.0,,32707.976339120247,False,False,55320.68121010328,4073.715649352349,608142.7043804176
2025-05-07,383,2025,5,7,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,73.0,,32543.055152268385,False,False,55242.28809359929,3930.039271949322,629069.8989344018
2025-05-08,384,2025,5,8,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,74.0,,32379.36746243536,False,False,55163.321312657834,3791.4302343413387,650717.2328055985
2025-05-09,385,2025,5,9,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,75.0,,32216.8949322332,False,False,55083.79746049444,3657.7098158990066,673109.4871769253
2025-05-12,386,2025,5,12,Monday,450080,에코프로머티,,,,,True,0.95,2025-01-24,76.0,,32055.61975011341,False,False,55003.732608931685,3528.705599312752,696272.2959927202
2025-05-13,387,2025,5,13,Tuesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,77.0,,31895.524607519867,False,False,54923.142331235525,3404.251248280265,720232.1753036691
2025-05-14,388,2025,5,14,Wednesday,450080,에코프로머티,,,,,True,0.95,2025-01-24,78.0,,31736.592677338984,False,False,54842.04172365453,3284.1862930347015,745016.5536215428
2025-05-15,389,2025,5,15,Thursday,450080,에코프로머티,,,,,True,0.95,2025-01-24,79.0,,31578.807593557256,False,False,54760.44542575154,3168.355923437128,770653.8033184888
2025-05-16,390,2025,5,16,Friday,450080,에코프로머티,,,,,True,0.95,2025-01-24,80.0,,31422.153432043775,False,False,54678.36763961053,3056.6107893664075,797173.2731068254
