Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2025-02-05,195,2025,2,5,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,8.0,,128629.94161414567,False,False,257421.5055212038,70202.05705745559,448405.55975860334
2025-02-06,196,2025,2,6,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,9.0,,126658.41799245184,False,False,264371.04605769913,63062.129126965956,500879.4419117758
2025-02-07,197,2025,2,7,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,10.0,,124859.37015782,False,False,271198.8596622459,56711.52873018743,558870.8911365288
2025-02-10,198,2025,2,10,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,11.0,,123205.65067959733,False,False,277932.55667238566,51052.13707994823,622945.317265017
2025-02-11,199,2025,2,11,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,12.0,,121676.31504942174,False,False,284593.54845275165,45999.800646756565,693727.499950184
2025-02-12,200,2025,2,12,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,13.0,,120254.821333358,False,False,291198.8477751294,41482.073811456496,771907.7623109656
2025-02-13,201,2025,2,13,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,14.0,,118927.84822120155,False,False,297762.25080160296,37436.365782353605,858248.7786766808
2025-02-14,202,2025,2,14,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,15.0,,117684.49056093537,False,False,304295.1415828045,33808.41347857508,953593.0844637143
2025-02-17,203,2025,2,17,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,16.0,,116515.6950009662,False,False,310807.05644864176,30551.018210755832,1058871.362721172
2025-02-18,204,2025,2,18,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,17.0,,115413.85374623607,False,False,317306.0902854103,27622.99663558497,1175111.589310117
2025-02-19,205,2025,2,19,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,18.0,,114372.50556538149,False,False,323799.1955621196,24988.30639159639,1303449.1270570382
2025-02-20,206,2025,2,20,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,19.0,,113386.11143637661,False,False,330292.40671859926,22615.314644011098,1445137.8684617977
2025-02-21,207,2025,2,21,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,20.0,,112449.88331114863,False,False,336791.0114348982,20476.18395086057,1601562.536748004
2025-02-24,208,2025,2,24,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,21.0,,111559.65143785704,False,False,343299.6833432885,18546.35477244283,1774252.2663270214
2025-02-25,209,2025,2,25,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,22.0,,110711.76016642286,False,False,349822.58625728835,16804.107858486143,1964895.5962187112
2025-02-26,210,2025,2,26,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,23.0,,109902.9851279039,False,False,356363.45702711155,15230.19287586192,2175357.0237564556
2025-02-27,211,2025,2,27,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,24.0,,109130.4666809041,False,False,362925.6721283572,13807.512149749133,2407695.281137373
2025-02-28,212,2025,2,28,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,25.0,,108391.65589756666,False,False,369512.3017113904,12520.850411503085,2664183.5142106945
2025-03-03,213,2025,3,3,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,26.0,,107684.2703287681,False,False,376126.15387180145,11356.643077649793,2947331.5614931947
2025-03-04,214,2025,3,4,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,27.0,,107006.25747713337,False,False,382769.81121332466,10302.776905259501,3259910.551942475
2025-03-05,215,2025,3,5,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,28.0,,106355.7644046372,False,False,389445.661276452,9348.417941526728,3604980.0627077813
2025-03-06,216,2025,3,6,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,29.0,,105731.1122665822,False,False,396155.92204095615,8483.862558756959,3985918.1031357935
2025-03-07,217,2025,3,7,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,30.0,,105130.77483454911,False,False,402902.6634397274,7700.408079032693,4406454.218980573
2025-03-10,218,2025,3,10,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,31.0,,104553.36027412012,False,False,409687.8256181271,6990.24007655449,4870706.041323225
2025-03-11,219,2025,3,11,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,32.0,,103997.59559727408,False,False,416513.2345189597,6346.333924726185,5383219.638446764
2025-03-12,220,2025,3,12,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,33.0,,103462.3133273594,False,False,423380.6152551621,5762.368549248342,5949014.066165416
2025-03-13,221,2025,3,13,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,34.0,,102946.44000574609,False,False,430291.6036411079,5232.650673668604,6573630.553239656
2025-03-14,222,2025,3,14,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,35.0,,102448.98624033686,False,False,437247.75618235185,4752.04811278175,7263186.803921495
2025-03-17,223,2025,3,17,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,36.0,,101969.03805195766,False,False,444250.5587677947,4315.9308922774735,8024436.949813514
2025-03-18,224,2025,3,18,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,37.0,,101505.74931884631,False,False,451301.4342640525,3920.119158430075,8864837.738580996
2025-03-19,225,2025,3,19,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,38.0,,101058.33515468593,False,False,458401.7491765867,3560.8369961623116,9792621.608171307
2025-03-20,226,2025,3,20,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,39.0,,100626.06608389586,False,False,465552.819513883,3234.6714029782097,10816877.3626674
2025-03-21,227,2025,3,21,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,40.0,,100208.26290071172,False,False,472755.9159681514,2938.5357745090714,11947639.240393678
2025-03-24,228,2025,3,24,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,41.0,,99804.2921171177,False,False,480012.2685074859,2669.637348391737,13195985.247132454
2025-03-25,229,2025,3,25,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,42.0,,99413.56191982758,False,False,487323.07045929006,2425.448129872007,14574145.718103755
2025-03-26,230,2025,3,26,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,43.0,,99035.51856893366,False,False,494689.48215235013,2203.6788873328164,16095623.172599752
2025-03-27,231,2025,3,27,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,44.0,,98669.64318109189,False,False,502112.634174694,2002.2558608831066,17775324.635829914
2025-03-28,232,2025,3,28,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,45.0,,98315.44884860795,False,False,509593.63029586716,1819.2998738500985,19629707.724708725
2025-03-31,233,2025,3,31,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,46.0,,97972.4780528635,False,False,517133.5500951957,1653.1075768460178,21676941.929201175
2025-04-01,234,2025,4,1,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,47.0,,97640.30033643788,False,False,524733.451331679,1502.134588144903,23937086.669754818
2025-04-02,235,2025,4,2,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,48.0,,97318.51020324965,False,False,532394.3720861919,1364.9803233274874,26432287.875749476
2025-04-03,236,2025,4,3,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,49.0,,97006.72522022895,False,False,540117.332702488,1240.3743322955672,29186995.011398267
2025-04-04,237,2025,4,4,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,50.0,,96704.58429757743,False,False,547903.3375499482,1127.163983455391,32228200.67591481
2025-04-07,238,2025,4,7,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,51.0,,96411.74612767981,False,False,555753.3766280166,1024.3033536495277,35585705.12598565
2025-04-08,239,2025,4,8,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,52.0,,96127.88776529767,False,False,563668.4270296912,930.843198717841,39292408.31282087
2025-04-09,240,2025,4,9,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,53.0,,95852.70333386632,False,False,571649.4542792549,845.9218937578293,43384632.29569401
2025-04-10,241,2025,4,10,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,54.0,,95585.90284459751,False,False,579697.4135575441,768.757244540303,47902477.19156716
2025-04-11,242,2025,4,11,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,55.0,,95327.21111670708,False,False,587813.2508264403,698.6390823764007,52890214.14904434
2025-04-14,243,2025,4,14,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,56.0,,95076.36678848152,False,False,595997.9038628718,634.9225642437449,58396719.197729096
2025-04-15,244,2025,4,15,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,57.0,,94833.12141010608,False,False,604252.3032114066,577.0221083465649,64475952.2246336
2025-04-16,245,2025,4,16,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,58.0,,94597.2386102225,False,False,612577.3730634712,524.4059026621666,71187485.77152433
2025-04-17,246,2025,4,17,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,59.0,,94368.49332909586,False,False,620974.0320703165,476.59093054594933,78597088.8353258
2025-04-18,247,2025,4,18,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,60.0,,94146.671112064,False,False,629443.1940960651,433.13846324137137,86777371.39272472
2025-04-21,248,2025,4,21,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,61.0,,93931.56745763695,False,False,637985.7689164667,393.6499742655103,95808495.96520288
2025-04-22,249,2025,4,22,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,62.0,,93722.98721522107,False,False,646602.6628684005,357.7634351970225,105778963.19771326
2025-04-23,250,2025,4,23,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,63.0,,93520.74402797743,False,False,655294.7794546075,325.1499564516236,116786479.14953287
2025-04-24,251,2025,4,24,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,64.0,,93324.65981679226,False,False,664063.0199076855,295.51074025116117,128938912.79659295
2025-04-25,252,2025,4,25,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,65.0,,93134.56430175249,False,False,672908.2837169527,268.5743162281303,142355353.12864307
2025-04-28,253,2025,4,28,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,66.0,,92950.29455788442,False,False,681831.4691214235,244.09403300326255,157167276.20061773
2025-04-29,254,2025,4,29,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,67.0,,92771.69460223819,False,False,690833.4735718229,221.84578166883406,173519833.57510778
2025-04-30,255,2025,4,30,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,68.0,,92598.61500968688,False,False,699915.1941642652,201.62592943871067,191573274.78244826
2025-05-01,256,2025,5,1,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,69.0,,92430.9125550655,False,False,709077.528047981,183.2494438177016,211504517.73828715
2025-05-02,257,2025,5,2,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,70.0,,92268.44987950142,False,False,718321.372809243,166.5481895235818,233508882.5084536
2025-05-05,258,2025,5,5,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,71.0,,92111.09517899113,False,False,727647.6268334332,151.36938208806782,257802005.41172335
2025-05-06,259,2025,5,6,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,72.0,,91958.72191345818,False,False,737057.1896470287,137.57418358820985,284621952.218356
2025-05-07,260,2025,5,7,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,73.0,,91811.20853469029,False,False,746550.9622411029,125.03642733483733,314231551.1533851
2025-05-08,261,2025,5,8,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,74.0,,91668.43823169752,False,False,756129.8473778093,113.64145958554664,346920968.56769013
2025-05-09,262,2025,5,9,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,75.0,,91530.29869216468,False,False,765794.7498811714,103.28508747012896,383010552.5179807
2025-05-12,263,2025,5,12,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,76.0,,91396.68187878696,False,False,775546.576913401,93.87262332862358,422853972.1222871
2025-05-13,264,2025,5,13,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,77.0,,91267.48381938424,False,False,785386.2382378445,85.31801657729706,466841683.45609665
2025-05-14,265,2025,5,14,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,78.0,,91142.604409784,False,False,795314.6464695756,77.54306504554296,515404755.95431983
2025-05-15,266,2025,5,15,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,79.0,,91021.947228548,False,False,805332.7173145601,70.47669847567526,569019096.8171647
2025-05-16,267,2025,5,16,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,80.0,,90905.41936269628,False,False,815441.3697982442,64.05432755561897,628210114.8183662
2025-05-19,268,2025,5,19,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,81.0,,90792.93124365155,False,False,825641.5264843431,58.217252468544345,693557869.2202863
2025-05-20,269,2025,5,20,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,82.0,,90684.39649269036,False,False,835934.1136845506,52.91212549977721,765702754.2543622
2025-05-21,270,2025,5,21,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,83.0,,90579.73177524576,False,False,846320.0616598265,48.090462745437875,845351774.8738294
2025-05-22,271,2025,5,22,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,84.0,,90478.85666345796,False,False,856800.3048138673,43.708200424239266,933285475.2800122
2025-05-23,272,2025,5,23,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,85.0,,90381.69350641721,False,False,867375.7818793225,39.725291708224546,1030365588.1205419
2025-05-26,273,2025,5,26,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,86.0,,90288.16730758689,False,False,878047.436097267,36.105340364011276,1137543479.320323
2025-05-27,274,2025,5,27,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,87.0,,90198.20560893333,False,False,888816.2153904125,32.815267836992675,1255869471.3031342
2025-05-28,275,2025,5,28,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,88.0,,90111.73838132636,False,False,899683.0725304922,29.82501072022918,1386503135.9698217
2025-05-29,276,2025,5,29,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,89.0,,90028.69792080621,False,False,910648.965300228,27.1072458304209,1530724658.3024955
2025-05-30,277,2025,5,30,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,90.0,,89949.01875034302,False,False,921714.8566502598,24.63714036807485,1689947381.9560869
2025-06-02,278,2025,6,2,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,91.0,,89872.63752674349,False,False,932881.7148513807,22.392124870197037,1865731659.781893
2025-06-03,279,2025,6,3,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,92.0,,89799.49295238273,False,False,944150.5136424103,20.351686873745717,2059800145.01585
2025-06-04,280,2025,6,4,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,93.0,,89729.52569146456,False,False,955522.2323739997,18.497183398663434,2274054672.98254
2025-06-05,281,2025,6,5,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,94.0,,89662.67829053338,False,False,966997.856148652,16.811670532359077,2510594898.7527084
2025-06-06,282,2025,6,6,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,95.0,,89598.8951029808,False,False,978578.3759572194,15.279748554663676,2771738873.400119
2025-06-09,283,2025,6,9,Monday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,96.0,,89538.1222173078,False,False,990264.7888121186,13.88742118500807,3060045760.501508
2025-06-10,284,2025,6,10,Tuesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,97.0,,89480.30738892098,False,False,1002058.0978774865,12.62196766320093,3378340915.4974213
2025-06-11,285,2025,6,11,Wednesday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,98.0,,89425.39997525472,False,False,1013959.3125964941,11.471826492932026,3729743573.687312
2025-06-12,286,2025,6,12,Thursday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,99.0,,89373.35087402693,False,False,1025969.4488160104,10.426489784083058,4117697418.196506
2025-06-13,287,2025,6,13,Friday,443060,HD현대마린솔루션,,,,,True,0.99,2025-01-24,100.0,,89324.11246444799,False,False,1038089.5289088009,9.476407227091666,4546004327.475791
