Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Conf,Observe,Days,Price,BS_L,TFARCH,TFBS,BS_U,ARCH_L,ARCH_U
2024-09-05,209,2024,9,5,Thursday,450080,에코프로머티,90100.0,94700.0,88300.0,92600.0,False,0.9,,,,,,,,,
2024-09-06,210,2024,9,6,Friday,450080,에코프로머티,94600.0,97400.0,90500.0,90800.0,False,0.9,,,,,,,,,
2024-09-09,211,2024,9,9,Monday,450080,에코프로머티,89100.0,97000.0,88300.0,95100.0,False,0.9,,,,,,,,,
2024-09-10,212,2024,9,10,Tuesday,450080,에코프로머티,96200.0,97300.0,91700.0,92100.0,False,0.9,,,,,,,,,
2024-09-11,213,2024,9,11,Wednesday,450080,에코프로머티,92400.0,95100.0,91300.0,93300.0,False,0.9,,,,,,,,,
2024-09-12,214,2024,9,12,Thursday,450080,에코프로머티,95900.0,99600.0,94500.0,99300.0,False,0.9,,,,,,,,,
2024-09-13,215,2024,9,13,Friday,450080,에코프로머티,99000.0,105000.0,97600.0,103600.0,False,0.9,,,,,,,,,
2024-09-16,216,2024,9,16,Monday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.9,,,,,,,,,
2024-09-17,217,2024,9,17,Tuesday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.9,,,,,,,,,
2024-09-18,218,2024,9,18,Wednesday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.9,,,,,,,,,
2024-09-19,219,2024,9,19,Thursday,450080,에코프로머티,105000.0,107100.0,102200.0,104200.0,False,0.9,,,,,,,,,
2024-09-20,220,2024,9,20,Friday,450080,에코프로머티,107400.0,108200.0,104000.0,105300.0,False,0.9,,,,,,,,,
2024-09-23,221,2024,9,23,Monday,450080,에코프로머티,105900.0,118400.0,103800.0,116200.0,False,0.9,,,,,,,,,
2024-09-24,222,2024,9,24,Tuesday,450080,에코프로머티,117900.0,119400.0,115000.0,117400.0,False,0.9,,,,,,,,,
2024-09-25,223,2024,9,25,Wednesday,450080,에코프로머티,118200.0,124500.0,117300.0,119500.0,False,0.9,,,,,,,,,
2024-09-26,224,2024,9,26,Thursday,450080,에코프로머티,120000.0,128500.0,119800.0,127800.0,False,0.9,,,,,,,,,
2024-09-27,225,2024,9,27,Friday,450080,에코프로머티,128000.0,131900.0,125900.0,130600.0,False,0.9,,,,,,,,,
2024-09-30,226,2024,9,30,Monday,450080,에코프로머티,132300.0,144100.0,126300.0,134900.0,False,0.9,,,,,,,,,
2024-10-01,227,2024,10,1,Tuesday,450080,에코프로머티,132000.0,139300.0,130800.0,134600.0,False,0.9,,,,,,,,,
2024-10-02,228,2024,10,2,Wednesday,450080,에코프로머티,132000.0,139300.0,130800.0,134600.0,False,0.9,,,,,,,,,
2024-10-03,229,2024,10,3,Thursday,450080,에코프로머티,134500.0,137300.0,128200.0,129600.0,False,0.9,,,,,,,,,
2024-10-04,230,2024,10,4,Friday,450080,에코프로머티,134500.0,137300.0,128200.0,129600.0,False,0.9,,,,,,,,,
2024-10-07,231,2024,10,7,Monday,450080,에코프로머티,131700.0,134200.0,126900.0,127300.0,False,0.9,,,,,,,,,
2024-10-08,232,2024,10,8,Tuesday,450080,에코프로머티,126200.0,132000.0,126200.0,126900.0,False,0.9,,,,,,,,,
2024-10-09,233,2024,10,9,Wednesday,450080,에코프로머티,127600.0,129100.0,122500.0,122500.0,False,0.9,,,,,,,,,
2024-10-10,234,2024,10,10,Thursday,450080,에코프로머티,127600.0,129100.0,122500.0,122500.0,False,0.9,,,,,,,,,
2024-10-11,235,2024,10,11,Friday,450080,에코프로머티,122000.0,124300.0,117000.0,117600.0,False,0.9,,,,,,,,,
2024-10-14,236,2024,10,14,Monday,450080,에코프로머티,116900.0,120100.0,115900.0,117800.0,False,0.9,,,,,,,,,
2024-10-15,237,2024,10,15,Tuesday,450080,에코프로머티,119800.0,122500.0,111700.0,112200.0,False,0.9,,,,,,,,,
2024-10-16,238,2024,10,16,Wednesday,450080,에코프로머티,113600.0,118300.0,110100.0,115000.0,False,0.9,,,,,,,,,
2024-10-17,239,2024,10,17,Thursday,450080,에코프로머티,115900.0,119100.0,113800.0,113800.0,False,0.9,,,,,,,,,
2024-10-18,240,2024,10,18,Friday,450080,에코프로머티,113100.0,116700.0,111600.0,116500.0,False,0.9,,,,,,,,,
2024-10-21,241,2024,10,21,Monday,450080,에코프로머티,116300.0,118000.0,114700.0,116000.0,False,0.9,,,,,,,,,
2024-10-22,242,2024,10,22,Tuesday,450080,에코프로머티,115500.0,115800.0,106600.0,106600.0,False,0.9,,,,,,,,,
2024-10-23,243,2024,10,23,Wednesday,450080,에코프로머티,106600.0,113700.0,106500.0,112600.0,False,0.9,,,,,,,,,
2024-10-24,244,2024,10,24,Thursday,450080,에코프로머티,117100.0,117100.0,110500.0,110900.0,False,0.9,,,,,,,,,
2024-10-25,245,2024,10,25,Friday,450080,에코프로머티,114300.0,115400.0,110000.0,110000.0,False,0.9,,,,,,,,,
2024-10-28,246,2024,10,28,Monday,450080,에코프로머티,110000.0,119400.0,110000.0,117700.0,False,0.9,,,,,,,,,
2024-10-29,247,2024,10,29,Tuesday,450080,에코프로머티,115800.0,118900.0,112200.0,118900.0,False,0.9,,,,,,,,,
2024-10-30,248,2024,10,30,Wednesday,450080,에코프로머티,117100.0,119400.0,114700.0,114800.0,False,0.9,,,,,,,,,
2024-10-31,249,2024,10,31,Thursday,450080,에코프로머티,113000.0,116000.0,111500.0,112500.0,False,0.9,,,,,,,,,
2024-11-01,250,2024,11,1,Friday,450080,에코프로머티,107600.0,114900.0,107500.0,112100.0,False,0.9,,,,,,,,,
2024-11-04,251,2024,11,4,Monday,450080,에코프로머티,113300.0,124300.0,112000.0,123000.0,False,0.9,,,,,,,,,
2024-11-05,252,2024,11,5,Tuesday,450080,에코프로머티,121800.0,122900.0,118100.0,118300.0,False,0.9,,,,,,,,,
2024-11-06,253,2024,11,6,Wednesday,450080,에코프로머티,120700.0,122200.0,109400.0,110000.0,False,0.9,,,,,,,,,
2024-11-07,254,2024,11,7,Thursday,450080,에코프로머티,110600.0,113200.0,105800.0,107800.0,False,0.9,,,,,,,,,
2024-11-08,255,2024,11,8,Friday,450080,에코프로머티,109800.0,117100.0,109700.0,114100.0,False,0.9,,,,,,,,,
2024-11-11,256,2024,11,11,Monday,450080,에코프로머티,115100.0,116200.0,108200.0,108500.0,False,0.9,,,,,,,,,
2024-11-12,257,2024,11,12,Tuesday,450080,에코프로머티,110200.0,118900.0,108300.0,115700.0,False,0.9,,,,,,,,,
2024-11-13,258,2024,11,13,Wednesday,450080,에코프로머티,114400.0,116200.0,109200.0,109800.0,False,0.9,,,,,,,,,
2024-11-14,259,2024,11,14,Thursday,450080,에코프로머티,112900.0,114400.0,101000.0,105600.0,False,0.9,,,,,,,,,
2024-11-15,260,2024,11,15,Friday,450080,에코프로머티,101100.0,102200.0,89700.0,89700.0,False,0.9,,,,,,,,,
2024-11-18,261,2024,11,18,Monday,450080,에코프로머티,89700.0,92300.0,87800.0,88800.0,False,0.9,,,,,,,,,
2024-11-19,262,2024,11,19,Tuesday,450080,에코프로머티,88000.0,90200.0,86600.0,90200.0,False,0.9,,,,,,,,,
2024-11-20,263,2024,11,20,Wednesday,450080,에코프로머티,89000.0,92300.0,87600.0,88000.0,False,0.9,,,,,,,,,
2024-11-21,264,2024,11,21,Thursday,450080,에코프로머티,87800.0,91000.0,87400.0,89400.0,False,0.9,,,,,,,,,
2024-11-22,265,2024,11,22,Friday,450080,에코프로머티,89400.0,94700.0,89000.0,92800.0,False,0.9,,,,,,,,,
2024-11-25,266,2024,11,25,Monday,450080,에코프로머티,94000.0,96300.0,92200.0,95300.0,False,0.9,,,,,,,,,
2024-11-26,267,2024,11,26,Tuesday,450080,에코프로머티,96400.0,99000.0,91400.0,91600.0,False,0.9,,,,,,,,,
2024-11-27,268,2024,11,27,Wednesday,450080,에코프로머티,94000.0,95000.0,89400.0,90200.0,False,0.9,,,,,,,,,
2024-11-28,269,2024,11,28,Thursday,450080,에코프로머티,91100.0,92400.0,89000.0,91100.0,False,0.9,,,,,,,,,
2024-11-29,270,2024,11,29,Friday,450080,에코프로머티,90800.0,90800.0,85000.0,85000.0,False,0.9,,,,,,,,,
2024-12-02,271,2024,12,2,Monday,450080,에코프로머티,85300.0,87300.0,82200.0,82900.0,False,0.9,,,,,,,,,
2024-12-03,272,2024,12,3,Tuesday,450080,에코프로머티,83100.0,84400.0,79500.0,81000.0,False,0.9,,,,,,,,,
2024-12-04,273,2024,12,4,Wednesday,450080,에코프로머티,79000.0,81000.0,76900.0,77500.0,False,0.9,,,,,,,,,
2024-12-05,274,2024,12,5,Thursday,450080,에코프로머티,78600.0,78800.0,74900.0,75300.0,False,0.9,,,,,,,,,
2024-12-06,275,2024,12,6,Friday,450080,에코프로머티,76000.0,79000.0,73300.0,76000.0,False,0.9,,,,,,,,,
2024-12-09,276,2024,12,9,Monday,450080,에코프로머티,74500.0,76900.0,72400.0,72400.0,False,0.9,,,,,,,,,
2024-12-10,277,2024,12,10,Tuesday,450080,에코프로머티,73200.0,77000.0,72600.0,75900.0,False,0.9,,,,,,,,,
2024-12-11,278,2024,12,11,Wednesday,450080,에코프로머티,76700.0,77500.0,75100.0,76000.0,False,0.9,,,,,,,,,
2024-12-12,279,2024,12,12,Thursday,450080,에코프로머티,77500.0,78900.0,74900.0,77600.0,False,0.9,,,,,,,,,
2024-12-13,280,2024,12,13,Friday,450080,에코프로머티,77100.0,80600.0,75800.0,80600.0,False,0.9,,,,,,,,,
2024-12-16,281,2024,12,16,Monday,450080,에코프로머티,81900.0,81900.0,79500.0,81600.0,False,0.9,,,,,,,,,
2024-12-17,282,2024,12,17,Tuesday,450080,에코프로머티,81300.0,81300.0,74100.0,76200.0,False,0.9,,,,,,,,,
2024-12-18,283,2024,12,18,Wednesday,450080,에코프로머티,75600.0,77600.0,75300.0,76700.0,False,0.9,,,,,,,,,
2024-12-19,284,2024,12,19,Thursday,450080,에코프로머티,74000.0,76200.0,72500.0,72800.0,False,0.9,,,,,,,,,
2024-12-20,285,2024,12,20,Friday,450080,에코프로머티,73100.0,73400.0,69700.0,70500.0,False,0.9,,,,,,,,,
2024-12-23,286,2024,12,23,Monday,450080,에코프로머티,71200.0,72300.0,67800.0,70600.0,False,0.9,,,,,,,,,
2024-12-24,287,2024,12,24,Tuesday,450080,에코프로머티,71800.0,73500.0,69400.0,69600.0,False,0.9,,,,,,,,,
2024-12-25,288,2024,12,25,Wednesday,450080,에코프로머티,70500.0,70800.0,66300.0,66900.0,False,0.9,,,,,,,,,
2024-12-26,289,2024,12,26,Thursday,450080,에코프로머티,70500.0,70800.0,66300.0,66900.0,False,0.9,,,,,,,,,
2024-12-27,290,2024,12,27,Friday,450080,에코프로머티,66500.0,67800.0,64900.0,65300.0,False,0.9,,,,,,,,,
2024-12-30,291,2024,12,30,Monday,450080,에코프로머티,64700.0,66200.0,64700.0,65800.0,False,0.9,,,,,,,,,
2024-12-31,292,2024,12,31,Tuesday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.9,,,,,,,,,
2025-01-01,293,2025,1,1,Wednesday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.9,,,,,,,,,
2025-01-02,294,2025,1,2,Thursday,450080,에코프로머티,65900.0,65900.0,61800.0,61800.0,False,0.9,,,,,,,,,
2025-01-03,295,2025,1,3,Friday,450080,에코프로머티,61900.0,72000.0,61900.0,66100.0,False,0.9,,,,,,,,,
2025-01-06,296,2025,1,6,Monday,450080,에코프로머티,67500.0,70200.0,66300.0,68800.0,False,0.9,,,,,,,,,
2025-01-07,297,2025,1,7,Tuesday,450080,에코프로머티,69100.0,70900.0,68800.0,69200.0,False,0.9,,,,,,,,,
2025-01-08,298,2025,1,8,Wednesday,450080,에코프로머티,68000.0,74100.0,67900.0,73500.0,False,0.9,,,,,,,,,
2025-01-09,299,2025,1,9,Thursday,450080,에코프로머티,74300.0,77300.0,72100.0,76500.0,False,0.9,,,,,,,,,
2025-01-10,300,2025,1,10,Friday,450080,에코프로머티,76000.0,79000.0,72200.0,76300.0,False,0.9,,,,,,,,,
2025-01-13,301,2025,1,13,Monday,450080,에코프로머티,76100.0,77900.0,74000.0,76300.0,False,0.9,,,,,,,,,
2025-01-14,302,2025,1,14,Tuesday,450080,에코프로머티,77600.0,80500.0,76000.0,78300.0,False,0.9,,,,,,,,,
2025-01-15,303,2025,1,15,Wednesday,450080,에코프로머티,78500.0,81400.0,75900.0,76200.0,False,0.9,,,,,,,,,
2025-01-16,304,2025,1,16,Thursday,450080,에코프로머티,78600.0,79800.0,77200.0,78200.0,False,0.9,,,,,,,,,
2025-01-17,305,2025,1,17,Friday,450080,에코프로머티,78000.0,79300.0,76700.0,76800.0,False,0.9,,,,,,,,,
2025-01-20,306,2025,1,20,Monday,450080,에코프로머티,77700.0,80300.0,77400.0,78400.0,False,0.9,,,,,,,,,
2025-01-21,307,2025,1,21,Tuesday,450080,에코프로머티,76900.0,77600.0,71100.0,72800.0,False,0.9,,,,,,,,,
2025-01-22,308,2025,1,22,Wednesday,450080,에코프로머티,74200.0,75300.0,72900.0,73900.0,False,0.9,,,,,,,,,
2025-01-23,309,2025,1,23,Thursday,450080,에코프로머티,73400.0,73600.0,70700.0,71900.0,False,0.9,,,,,,,,,
2025-01-24,310,2025,1,24,Friday,450080,에코프로머티,72700.0,73100.0,70100.0,71100.0,False,0.9,,,,,,,,,
2025-01-27,311,2025,1,27,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,1.0,,52250.48613343045,False,False,54833.63317584303,52250.48613343045,54833.633175843046
2025-01-28,312,2025,1,28,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,2.0,,51563.745553815665,False,False,55205.41609335802,50910.61273448868,56241.3381072464
2025-01-29,313,2025,1,29,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,3.0,,51004.49384009684,False,False,55450.630497080754,49542.78921904637,57703.468015693616
2025-01-30,314,2025,1,30,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,4.0,,50512.07060506346,False,False,55629.93410538876,48180.06943138949,59207.4044760323
2025-01-31,315,2025,1,31,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,5.0,,50062.89539227479,False,False,55766.90471355796,46847.323625185636,60762.52257073477
2025-02-03,316,2025,2,3,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,6.0,,49644.83254268272,False,False,55873.67532711806,45548.64691358201,62365.77744780429
2025-02-04,317,2025,2,4,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,7.0,,49250.64780012175,False,False,55957.47755634078,44284.01853774714,64014.226492209105
2025-02-05,318,2025,2,5,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,8.0,,48875.611100076596,False,False,56023.03882745066,43053.434089629096,65707.55839167177
2025-02-06,319,2025,2,6,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,9.0,,48516.42526904185,False,False,56073.65368324375,41856.56590633229,67446.42409533753
2025-02-07,320,2025,2,7,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,10.0,,48170.681029313375,False,False,56111.72877827467,40692.748958984055,69231.71019191941
2025-02-10,321,2025,2,10,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,11.0,,47836.5529491799,False,False,56139.08692864355,39561.181411886326,71064.45575066353
2025-02-11,322,2025,2,11,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,12.0,,47512.61761667072,False,False,56157.148938226914,38461.02490526331,72945.82134785097
2025-02-12,323,2025,2,12,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,13.0,,47197.738832997245,False,False,56167.04840521473,37391.43584572834,74877.04735551552
2025-02-13,324,2025,2,13,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,14.0,,46890.99188000321,False,False,56169.70745463895,36351.57876205539,76859.42973476989
2025-02-14,325,2025,2,14,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,15.0,,46591.611729236516,False,False,56165.88852928039,35340.63381333481,78894.31021370133
2025-02-17,326,2025,2,17,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,16.0,,46298.95653670578,False,False,56156.230894890985,34357.80035699408,80983.07216083408
2025-02-18,327,2025,2,18,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,17.0,,46012.481241017915,False,False,56141.277042035166,33402.29827738309,83127.13876416464
2025-02-19,328,2025,2,19,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,18.0,,45731.7180402801,False,False,56121.492209166674,32473.368297663128,85327.97252032916
2025-02-20,329,2025,2,20,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,19.0,,45456.261673839035,False,False,56097.27910086849,31570.271836669614,87587.07548038696
2025-02-21,330,2025,2,21,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,20.0,,45185.75813618226,False,False,56068.989173930386,30692.29064893948,89905.98989388517
2025-02-24,331,2025,2,24,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,21.0,,44919.895891340006,False,False,56036.93142292631,29838.726364099766,92286.29906485335
2025-02-25,332,2025,2,25,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,22.0,,44658.39894124522,False,False,56001.3793118335,29008.89998510005,94729.62833078018
2025-02-26,333,2025,2,26,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,23.0,,44401.02129040924,False,False,55962.576309336,28202.15137430902,97237.64611984382
2025-02-27,334,2025,2,27,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,24.0,,44147.54247718508,False,False,55920.7403575407,27417.838741186883,99812.06506315904
2025-02-28,335,2025,2,28,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,25.0,,43897.76393022308,False,False,55876.06751550106,26655.338137981034,102454.64315034151
2025-03-03,336,2025,3,3,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,26.0,,43651.505970813254,False,False,55828.73495685405,25914.04296640615,105167.18492280236
2025-03-04,337,2025,3,4,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,27.0,,43408.60532615916,False,False,55778.90345652589,25193.36349656128,107951.54270231714
2025-03-05,338,2025,3,5,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,28.0,,43168.913050775154,False,False,55726.719469314216,24492.72639850302,110809.6178540201
2025-03-06,339,2025,3,6,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,29.0,,42932.292776815804,False,False,55672.31687953824,23811.574286492847,113743.36208381463
2025-03-07,340,2025,3,7,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,30.0,,42698.619231711935,False,False,55615.818483382405,23149.365275746877,116754.7787706365
2025-03-10,341,2025,3,10,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,31.0,,42467.77697470213,False,False,55557.33725234453,22505.57255142846,119845.92433424966
2025-03-11,342,2025,3,11,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,32.0,,42239.65931389508,False,False,55496.9774161532,21879.68394958628,123018.9096393884
2025-03-12,343,2025,3,12,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,33.0,,42014.16737321143,False,False,55434.835395805734,21271.201549726706,126275.90143714394
2025-03-13,344,2025,3,13,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,34.0,,41791.2092845295,False,False,55371.00061140236,20679.64127870707,129619.12384454822
2025-03-14,345,2025,3,14,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,35.0,,41570.69948502864,False,False,55305.55618478268,20104.532525640083,133050.85986334845
2025-03-17,346,2025,3,17,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,36.0,,41352.55810340207,False,False,55238.57955329295,19545.417767505554,136573.4529390016
2025-03-18,347,2025,3,18,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,37.0,,41136.710421528725,False,False,55170.14300809412,19001.852205172883,140189.30856094917
2025-03-19,348,2025,3,19,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,38.0,,40923.08640052623,False,False,55100.31416808905,18473.40340954534,143900.895905262
2025-03-20,349,2025,3,20,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,39.0,,40711.62026198227,False,False,55029.15639867117,17959.650977544923,147710.74952077714
2025-03-21,350,2025,3,21,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,40.0,,40502.250116680494,False,False,54956.72918297896,17460.18619766432,151621.47105987582
2025-03-24,351,2025,3,24,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,41.0,,40294.917634372025,False,False,54883.088452104465,16974.611724819864,155635.73105508595
2025-03-25,352,2025,3,25,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,42.0,,40089.5677491569,False,False,54808.28687969232,16502.541264247015,159756.2707427205
2025-03-26,353,2025,3,26,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,43.0,,39886.14839587122,False,False,54732.37414553292,16043.59926418672,163985.90393479826
2025-03-27,354,2025,3,27,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,44.0,,39684.61027356539,False,False,54655.397172064586,15597.420617118341,168327.51894052484
2025-03-28,355,2025,3,28,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,45.0,,39484.90663273094,False,False,54577.40033712725,15163.650369301376,172784.08053864542
2025-03-31,356,2025,3,31,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,46.0,,39286.993083411115,False,False,54498.42566583234,14741.943438394945,177358.63200201708
2025-04-01,357,2025,4,1,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,47.0,,39090.827421731316,False,False,54418.51300401297,14331.964338930375,182054.29717578267
2025-04-02,358,2025,4,2,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,48.0,,38896.369472722465,False,False,54337.7001753812,13933.386915418516,186874.28261056534
2025-04-03,359,2025,4,3,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,49.0,,38703.580947595394,False,False,54256.02312423434,13545.894082879428,191821.87975214055
2025-04-04,360,2025,4,4,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,50.0,,38512.425313866224,False,False,54173.51604531028,13169.177574588035,196900.46718908098
2025-04-07,361,2025,4,7,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,51.0,,38322.86767693843,False,False,54090.21150218631,12802.93769683509,202113.51295990893
2025-04-08,362,2025,4,8,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,52.0,,38134.87467192311,False,False,54006.14053543961,12446.883090508305,207464.57692133187
2025-04-09,363,2025,4,9,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,53.0,,37948.41436462961,False,False,53921.3327616376,12100.730499304023,212957.31317917828
2025-04-10,364,2025,4,10,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,54.0,,37763.45616078836,False,False,53835.81646409602,11764.204544385,218595.47258369374
2025-04-11,365,2025,4,11,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,55.0,,37579.9707226793,False,False,53749.61867623156,11437.037505305037,224382.90529090146
2025-04-14,366,2025,4,14,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,56.0,,37397.92989243596,False,False,53662.76525823884,11118.969107026202,230323.56339177612
2025-04-15,367,2025,4,15,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,57.0,,37217.3066213791,False,False,53575.280967737854,10809.74631285916,236421.50361102677
2025-04-16,368,2025,4,16,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,58.0,,37038.07490480665,False,False,53487.18952496524,10509.12312316193,242680.8900773307
2025-04-17,369,2025,4,17,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,59.0,,36860.209721730185,False,False,53398.51367301903,10216.860379636893,249105.99716691178
2025-04-18,370,2025,4,18,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,60.0,,36683.68697910369,False,False,53309.27523361115,9932.725575070392,255701.21242240336
2025-04-21,371,2025,4,21,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,61.0,,36508.48346013912,False,False,53219.49515873321,9656.492668363524,262471.03954898985
2025-04-22,372,2025,4,22,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,62.0,,36334.5767763459,False,False,53129.19357859838,9387.941904707024,269420.1014898726
2025-04-23,373,2025,4,23,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,63.0,,36161.94532296905,False,False,53038.38984618471,9126.859640757128,276553.1435831608
2025-04-24,374,2025,4,24,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,64.0,,35990.56823753393,False,False,52947.102578671846,8873.038174673378,283875.0368023422
2025-04-25,375,2025,4,25,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,65.0,,35820.425361234884,False,False,52855.349696033954,8626.275580883139,291390.78108254744
2025-04-28,376,2025,4,28,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,66.0,,35651.497202930914,False,False,52763.14845702567,8386.37554944137,299105.50873487914
2025-04-29,377,2025,4,29,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,67.0,,35483.76490553462,False,False,52670.51549277473,8153.147229857885,307024.48795113654
2025-04-30,378,2025,4,30,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,68.0,,35317.210214601306,False,False,52577.4668381746,7926.405079267793,315153.1264013304
2025-05-01,379,2025,5,1,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,69.0,,35151.81544894303,False,False,52484.01796125222,7705.968714824421,323496.97492644336
2025-05-02,380,2025,5,2,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,70.0,,34987.563473109025,False,False,52390.18379066928,7491.662770197228,332061.73132895865
2025-05-05,381,2025,5,5,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,71.0,,34824.4376715883,False,False,52295.97874150158,7283.316756060568,340853.24426374474
2025-05-06,382,2025,5,6,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,72.0,,34662.421924603186,False,False,52201.41673942727,7080.764924462302,349877.51723195356
2025-05-07,383,2025,5,7,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,73.0,,34501.50058537461,False,False,52106.51124344368,6883.846136964402,359140.7126806588
2025-05-08,384,2025,5,8,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,74.0,,34341.65845874983,False,False,52011.27526722141,6692.403736450581,368649.15621103486
2025-05-09,385,2025,5,9,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,75.0,,34182.880781093496,False,False,51915.72139919547,6506.28542249902,378409.34089794965
2025-05-12,386,2025,5,12,Monday,450080,에코프로머티,,,,,True,0.9,2025-01-24,76.0,,34025.15320135077,False,False,51819.86182148419,6325.343130221033,388427.9317239202
2025-05-13,387,2025,5,13,Tuesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,77.0,,33868.461763199375,False,False,51723.70832771933,6149.432912469257,398711.7701304608
2025-05-14,388,2025,5,14,Wednesday,450080,에코프로머티,,,,,True,0.9,2025-01-24,78.0,,33712.79288821414,False,False,51627.27233986376,5978.414825321689,409267.8786899289
2025-05-15,389,2025,5,15,Thursday,450080,에코프로머티,,,,,True,0.9,2025-01-24,79.0,,33558.13335997399,False,False,51530.56492408674,5812.152816750458,420103.4659010626
2025-05-16,390,2025,5,16,Friday,450080,에코프로머티,,,,,True,0.9,2025-01-24,80.0,,33404.4703090469,False,False,51433.596805761204,5650.514618386753,431225.9311114811
